// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 2 and 3; Owen-scrambled using Burley's hash function.
Sequence 0:
0.806772768497 0.767453610897
0.391802549362 0.379755854607
0.573656380177 0.131989523768
0.240088820457 0.915298342705
0.954578220844 0.643197655678
0.324104458094 0.060971848667
0.682227313519 0.818962931633
0.099626906216 0.473041921854
0.854478538036 0.295250713825
0.481619834900 0.736924946308
0.518172323704 0.418459594250
0.133375883102 0.213209629059
0.900448083878 0.969444990158
0.293964982033 0.577614963055
0.701880931854 0.076334312558
0.015260773711 0.863034427166
0.766854465008 0.534494876862
0.423245608807 0.300045788288
0.619637727737 0.686172246933
0.193598911166 0.349147737026
0.975445687771 0.161251366138
0.362314283848 0.942337751389
0.633664190769 0.599699795246
0.085059866309 0.036624122411
0.814706981182 0.784983098507
0.445894986391 0.511222720146
0.555548667908 0.231349825859
0.184386089444 0.751348912716
0.917564451694 0.386650681496
0.255796939135 0.116110585630
0.734174787998 0.907833397388
0.041092522442 0.629827916622
0.793244659901 0.039480168372
0.390402555466 0.836048066616
0.585601508617 0.452369093895
0.233079999685 0.270630210638
0.937685370445 0.721486032009
0.331823647022 0.423601031303
0.665840923786 0.208285987377
0.120979897678 0.982204258442
0.870652556419 0.564200639725
0.491386532784 0.088695243001
0.508895397186 0.877768218517
0.145731106400 0.546053469181
0.875863730907 0.316302239895
0.301028847694 0.701949954033
0.717703521252 0.363027989864
0.025689914823 0.148652881384
0.753750741482 0.934902906418
0.407626867294 0.612030923367
0.594877183437 0.016202937812
0.210558563471 0.798781931400
0.997068941593 0.486489921808
0.345515847206 0.251663237810
0.642810583115 0.756116509438
0.073833875358 0.402045130730
0.834922313690 0.139513522387
0.455808490515 0.893218159676
0.545145809650 0.660419344902
0.168932288885 0.073361478746
0.934329807758 0.841731488705
0.276457816362 0.465909183025
0.740840137005 0.282108634710
0.054025128484 0.705659031868
0.799049556255 0.436765253544
0.403625279665 0.194468393922
0.562797129154 0.999882161617
0.248617559671 0.592573940754
0.965927064419 0.101032026112
0.316655457020 0.874318003654
0.676682114601 0.519440472126
0.108906142414 0.322226911783
0.845470070839 0.674490749836
0.471345156431 0.342920035124
0.527935147285 0.178175643086
0.132166534662 0.961459279060
0.891995549202 0.622663438320
0.287819683552 0.004314929247
0.692562818527 0.809502542019
0.004800511524 0.502825856209
0.781171202660 0.240641564131
0.431109756231 0.777261853218
0.610530078411 0.370984971523
0.199732244015 0.129263222218
0.979782402515 0.921418964863
0.372568339109 0.651691019535
0.627436041832 0.051541421562
0.089861936867 0.817657709122
0.823898434639 0.477581351995
0.439788758755 0.291551440954
0.547631502151 0.736147105694
0.172073736787 0.411319553852
0.913828790188 0.217987149954
0.259681075811 0.963666379452
0.725927591324 0.570198893547
0.035121068358 0.082832150161
0.788491249084 0.853440940380
0.380847394466 0.535821259022
0.586594045162 0.306318014860
0.221879020333 0.688337624073
0.951890051365 0.351464897394
0.338055372238 0.172836840153
0.661083221436 0.950177609921
0.110597312450 0.594298660755
0.865188062191 0.027017557994
0.499469161034 0.780523777008
0.500061333179 0.518031418324
0.155006766319 0.229174003005
0.883465409279 0.745201945305
0.309164345264 0.393801569939
0.705521941185 0.113957203925
0.015903042629 0.911931633949
0.759515762329 0.637711107731
0.418566197157 0.046350605786
0.605703711510 0.831113696098
0.216994300485 0.446060925722
0.987364590168 0.262702792883
0.352186560631 0.717646718025
0.656024217606 0.423915684223
0.066298529506 0.202645853162
0.839441418648 0.986901760101
0.461265116930 0.557990431786
0.533368527889 0.092346698046
0.157401353121 0.886568427086
Sequence 19:
0.668500125408 0.194099992514
0.239537119865 0.952792763710
0.991671323776 0.575219571590
0.302912831306 0.292200982571
0.513254582882 0.687308251858
0.061516184360 0.365682810545
0.782022953033 0.001080763410
0.485309690237 0.863589644432
0.720718741417 0.493813127279
0.176112949848 0.149352669716
0.897834658623 0.899938821793
0.316505223513 0.655008614063
0.616223752499 0.250738322735
0.078659735620 0.717250823975
0.816046655178 0.436883985996
0.400597721338 0.049309331924
0.651478707790 0.795614421368
0.188207402825 0.474772274494
0.968115985394 0.121227055788
0.264424979687 0.965598702431
0.557723999023 0.604921758175
0.008824591525 0.316141992807
0.770715355873 0.753990769386
0.451805591583 0.399807691574
0.701555311680 0.098175756633
0.150406837463 0.825924515724
0.925687968731 0.518554985523
0.355512738228 0.203050807118
0.591510057449 0.945261359215
0.107393354177 0.581325650215
0.861649513245 0.277155607939
0.416318953037 0.692664444447
0.678716719151 0.352604210377
0.234108552337 0.032534446567
0.974415957928 0.883731007576
0.295881271362 0.502143383026
0.524630010128 0.164439469576
0.031994014978 0.909279167652
0.800899803638 0.631657004356
0.470678418875 0.225362285972
0.748939573765 0.708341538906
0.163633495569 0.426202505827
0.885201215744 0.070961058140
0.330788284540 0.814286887646
0.596725344658 0.455911993980
0.070474036038 0.131262093782
0.835165739059 0.993513405323
0.388411760330 0.609250307083
0.637875497341 0.325705587864
0.207984730601 0.750001430511
0.937623620033 0.374440670013
0.270677655935 0.106326751411
0.541975140572 0.831221103668
0.022918483242 0.547278940678
0.760489761829 0.220327928662
0.465509980917 0.937345206738
0.706027209759 0.562368154526
0.136707171798 0.269972890615
0.915913522243 0.676669538021
0.369387298822 0.337681978941
0.577762901783 0.013171117753
0.121206201613 0.872395455837
0.846155107021 0.510512053967
0.423251211643 0.183427557349
0.662582576275 0.919420480728
0.245496317744 0.646559953690
0.996514737606 0.238448455930
0.311404496431 0.739530742168
0.503351211548 0.418165326118
0.051845923066 0.055264972150
0.793654263020 0.781532406807
0.495063126087 0.461360007524
0.734295725822 0.145114019513
0.182421579957 0.980704128742
0.901684105396 0.627415359020
0.328066408634 0.307237923145
0.623767852783 0.770730018616
0.087372049689 0.384230345488
0.822449922562 0.078914500773
0.397865772247 0.845061838627
0.646313965321 0.534549653530
0.203018948436 0.192879170179
0.959277570248 0.961545109749
0.255807876587 0.578097581863
0.553618848324 0.291182160378
0.001203456428 0.683173120022
0.776879549026 0.358522772789
0.444134503603 0.005662912969
0.693103790283 0.854447364807
0.144283026457 0.485636562109
0.930781364441 0.153674438596
0.347419351339 0.896992444992
0.578432857990 0.663430154324
0.097614392638 0.258271306753
0.872528910637 0.725127637386
0.410592108965 0.443870812654
0.681008398533 0.040303744376
0.224036648870 0.802152812481
0.984250903130 0.477941900492
0.281285762787 0.115497261286
0.519934952259 0.973057508469
0.046513117850 0.596581399441
0.807648658752 0.311783552170
0.479914635420 0.763960421085
0.740791857243 0.404973953962
0.168191537261 0.089457571507
0.882253766060 0.818850278854
0.342920601368 0.522880673409
0.601651012897 0.200660258532
0.068064600229 0.940155565739
0.836658000946 0.592032134533
0.380731552839 0.283793002367
0.629132866859 0.695978522301
0.214744493365 0.346106052399
0.950389266014 0.036301404238
0.277325093746 0.888676285744
0.534101247787 0.496512740850
0.025912692770 0.169852346182
0.754969358444 0.910665690899
0.456853538752 0.640928566456
0.714190483093 0.229681253433
0.132554873824 0.714747965336
0.909040391445 0.422530323267
0.360939979553 0.062938302755
0.568362712860 0.805584728718
0.109583385289 0.452518671751
0.854786038399 0.124656930566
0.433139264584 0.988914608955
0.665680587292 0.615313768387
0.234854578972 0.333308488131
0.986546754837 0.748847782612
0.300209939480 0.380727976561
0.509275555611 0.107066199183
0.056824620813 0.838021159172
0.787010431290 0.553320825100
0.491820245981 0.212307304144
0.724847912788 0.930192947388
0.174498662353 0.565009951591
0.892357826233 0.266397178173
0.315453469753 0.668224334717
0.610930323601 0.344978302717
0.082940995693 0.023571943864
0.818428754807 0.867071330547
0.403956145048 0.514546394348
0.653076291084 0.174201220274
0.194895863533 0.914123117924
0.962172806263 0.651865422726
0.258698165417 0.246894598007
0.560708701611 0.731312572956
0.013557158411 0.408308982849
0.766805469990 0.051760535687
0.445523649454 0.784810245037
0.697595894337 0.467777729034
0.154396414757 0.143047958612
0.926926076412 0.975589036942
0.352125763893 0.619068384171
0.585956156254 0.296480178833
0.105172887444 0.775996804237
0.865974724293 0.387593746185
0.421491444111 0.074735403061
0.675655305386 0.849941253662
0.227041184902 0.540095806122
0.971634685993 0.187434822321
0.291967153549 0.954743504524
0.528006553650 0.570196211338
0.035462468863 0.287408292294
0.799355328083 0.681195020676
0.476162075996 0.369025588036
0.745028614998 0.008492482826
0.158556774259 0.856278002262
0.889559328556 0.484950304031
0.335502535105 0.157819569111
0.598140716553 0.889138638973
0.077711760998 0.660389125347
0.829344749451 0.253587394953
0.386518359184 0.721452593803
0.632951736450 0.435703516006
0.203292638063 0.041696190834
0.944020748138 0.790588855743
0.267058819532 0.470755934715
0.544670403004 0.111360229552
0.016081314534 0.969476878643
0.763050138950 0.600051641464
0.464457213879 0.319229424000
0.708701968193 0.760066270828
0.137383162975 0.399164587259
0.918099045753 0.093351140618
0.374104350805 0.820284962654
0.571226418018 0.527913868427
0.118472263217 0.205968528986
0.851252138615 0.948626756668
0.426588237286 0.587530612946
0.657323300838 0.273949384689
0.248010829091 0.702327430248
0.992226481438 0.355444937944
0.307864040136 0.025195954368
0.507479012012 0.877891123295
0.047313548625 0.501064479351
0.790157675743 0.165076017380
0.498942881823 0.903228759766
0.728896021843 0.637811362743
0.187282815576 0.230691567063
0.902528107166 0.707230985165
0.323041170835 0.429776966572
0.620705068111 0.068813048303
0.091383211315 0.807143092155
0.825781822205 0.447263896465
0.392388612032 0.135282680392
0.641414940357 0.998700797558
0.196984991431 0.605010569096
0.956369519234 0.323373019695
0.250365167856 0.741994857788
0.547610104084 0.376418232918
0.007416198030 0.101643122733
0.778972029686 0.831298053265
0.438117861748 0.548884510994
0.689087986946 0.217902123928
0.145625174046 0.926033914089
0.935192465782 0.555636882782
0.350712418556 0.262820094824
0.582347095013 0.674416482449
0.100075140595 0.337029010057
0.870864033699 0.016646968201
0.406850129366 0.874327301979
0.685990691185 0.509792983532
0.219327136874 0.178400427103
0.979796946049 0.925677895546
0.286968290806 0.645561397076
0.516134858131 0.239563986659
0.039687331766 0.734874665737
0.809542834759 0.414531350136
0.480729460716 0.059919800609
0.736226022243 0.788893818855
0.167262732983 0.459246665239
0.875158369541 0.138309851289
0.338764816523 0.984021186829
0.606723308563 0.624893903732
0.063218168914 0.302032917738
0.842479407787 0.766550958157
0.377219498158 0.394357681274
0.625555396080 0.084376215935
0.215964570642 0.842766582966
0.949067175388 0.535273671150
0.278085082769 0.196017786860
0.538883268833 0.951156198978
0.030337464064 0.572817623615
0.752177953720 0.295904010534
0.460599005222 0.691177546978
0.714886486530 0.362612754107
0.126261994243 0.002774137305
0.910535752773 0.861156404018
0.367071866989 0.490037530661
0.565846860409 0.150256678462
0.114748291671 0.898688852787
0.855599284172 0.657196879387
0.433669209480 0.248120665550
0.670647382736 0.719126343727
0.241556242108 0.440296590328
0.989010274410 0.046780146658
0.301046878099 0.794809043407
0.514258205891 0.474159270525
0.059842932969 0.123001471162
0.783694088459 0.963683128357
0.488259822130 0.601308107376
0.719564259052 0.315421819687
0.177772149444 0.755149543285
0.896327197552 0.400579899549
0.318436324596 0.095440261066
0.615007579327 0.823888838291
0.080781914294 0.521342813969
0.813357651234 0.205716669559
0.399424970150 0.944924473763
0.649066627026 0.582165777683
0.190618678927 0.275793045759
0.965769946575 0.693789482117
0.262717515230 0.350938558578
0.555420935154 0.031040886417
0.010630084202 0.882534205914
0.771782219410 0.504414737225
0.450432181358 0.162471368909
0.700914204121 0.907384335995
0.148623064160 0.630809247494
0.923325002193 0.223485171795
0.358990073204 0.710693717003
0.592950522900 0.427416175604
0.108576767147 0.072592362761
0.859831154346 0.813278675079
0.415325909853 0.455295771360
0.676276862621 0.129906222224
0.231203228235 0.994574368000
0.975688993931 0.611487209797
0.293240517378 0.328753620386
0.525483787060 0.750808417797
0.034797534347 0.371729522943
0.804610431194 0.103815227747
0.472364723682 0.827692806721
0.747217357159 0.543883383274
0.160670116544 0.218272715807
0.883624196053 0.934723913670
0.328807711601 0.560161054134
0.594982266426 0.271323829889
0.073858238757 0.678387820721
0.832874417305 0.339726150036
0.388827443123 0.015373927541
0.639753341675 0.868755519390
0.210835501552 0.513281762600
0.939969003201 0.184982717037
0.272112160921 0.918745219707
0.540489614010 0.647939562798
0.020260011777 0.234641179442
0.759008288383 0.738455951214
0.467926889658 0.419596076012
0.703531742096 0.056864235550
0.134677082300 0.780046880245
0.917230010033 0.464671671391
0.368106991053 0.147408410907
0.575141668320 0.981623589993
0.123284250498 0.625748038292
0.845277130604 0.308544129133
0.424786776304 0.773159801960
0.661958634853 0.382781267166
0.242568045855 0.080724135041
0.998177707195 0.847527444363
0.309238314629 0.532494068146
0.501233398914 0.190814554691
0.054229438305 0.962542593479
0.796105980873 0.579488813877
0.492658436298 0.290109515190
0.731628537178 0.684839010239
0.180179163814 0.360390871763
0.898540437222 0.004545587581
0.325215727091 0.851885974407
0.622156023979 0.488885849714
0.088574633002 0.152977228165
0.822026133537 0.894300818443
0.396345883608 0.665852189064
0.646508514881 0.257015943527
0.200035750866 0.726067066193
0.957051098347 0.440771251917
0.257439583540 0.038550905883
0.552021265030 0.798428714275
0.002078203717 0.481032699347
0.773870825768 0.119087032974
0.442756950855 0.975229024887
0.694575607777 0.595290958881
0.141089335084 0.311075627804
0.933348476887 0.765000164509
0.345366507769 0.403297841549
0.580762326717 0.087220668793
0.095543093979 0.816165685654
0.873465478420 0.524712681770
0.412584751844 0.198679372668
0.681776881218 0.938288688660
0.224921748042 0.588877320290
0.982370555401 0.281361401081
0.285032212734 0.697211802006
0.521901309490 0.347664415836
0.043000642210 0.033839974552
0.806424021721 0.885528564453
0.478062629700 0.494873046875
0.739137649536 0.171980738640
0.171871051192 0.911031603813
0.879829227924 0.638360500336
0.339908808470 0.228686481714
0.604231119156 0.712354898453
0.069841906428 0.421653747559
0.838941216469 0.065016418695
0.381826370955 0.802498459816
0.631731808186 0.449552446604
0.212487533689 0.125968322158
0.952404797077 0.989178538322
0.274955242872 0.616800069809
0.531426966190 0.329609632492
0.024587225169 0.747207105160
0.755922436714 0.379742622375
0.455068111420 0.109359964728
0.711370408535 0.839479565620
0.129369050264 0.555360317230
0.907154023647 0.211123675108
0.362876147032 0.931875705719
0.566520869732 0.566405832767
0.112981393933 0.263395220041
