// Table of 100 sets of 1024 irrational 2D samples.
Generated using the sequence s_i = (i/phi2,i/phi2^2) described by Martin Roberts (with CP rotation).
// Sequence 0:
0.159322062650 0.223796087493
0.914199728897 0.793636378491
0.669077395144 0.363476669489
0.423955061390 0.933316960487
0.178832727637 0.503157251485
0.933710393884 0.072997542483
0.688588060131 0.642837833481
0.443465726377 0.212678124479
0.198343392624 0.782518415477
0.953221058871 0.352358706476
0.708098725117 0.922198997474
0.462976391364 0.492039288472
0.217854057611 0.061879579470
0.972731723857 0.631719870468
0.727609390104 0.201560161466
0.482487056351 0.771400452464
0.237364722597 0.341240743462
0.992242388844 0.911081034460
0.747120055091 0.480921325458
0.501997721337 0.050761616456
0.256875387584 0.620601907454
0.011753053831 0.190442198452
0.766630720078 0.760282489450
0.521508386324 0.330122780448
0.276386052571 0.899963071446
0.031263718818 0.469803362444
0.786141385064 0.039643653442
0.541019051311 0.609483944440
0.295896717558 0.179324235439
0.050774383804 0.749164526437
0.805652050051 0.319004817435
0.560529716298 0.888845108433
0.315407382545 0.458685399431
0.070285048791 0.028525690429
0.825162715038 0.598365981427
0.580040381285 0.168206272425
0.334918047531 0.738046563423
0.089795713778 0.307886854421
0.844673380025 0.877727145419
0.599551046271 0.447567436417
0.354428712518 0.017407727415
0.109306378765 0.587248018413
0.864184045011 0.157088309411
0.619061711258 0.726928600409
0.373939377505 0.296768891407
0.128817043751 0.866609182405
0.883694709998 0.436449473403
0.638572376245 0.006289764402
0.393450042492 0.576130055400
0.148327708738 0.145970346398
0.903205374985 0.715810637396
0.658083041232 0.285650928394
0.412960707478 0.855491219392
0.167838373725 0.425331510390
0.922716039972 0.995171801388
0.677593706218 0.565012092386
0.432471372465 0.134852383384
0.187349038712 0.704692674382
0.942226704959 0.274532965380
0.697104371205 0.844373256378
0.451982037452 0.414213547376
0.206859703699 0.984053838374
0.961737369945 0.553894129372
0.716615036192 0.123734420370
0.471492702439 0.693574711368
0.226370368685 0.263415002366
0.981248034932 0.833255293365
0.736125701179 0.403095584363
0.491003367425 0.972935875361
0.245881033672 0.542776166359
0.000758699919 0.112616457357
0.755636366166 0.682456748355
0.510514032412 0.252297039353
0.265391698659 0.822137330351
0.020269364906 0.391977621349
0.775147031152 0.961817912347
0.530024697399 0.531658203345
0.284902363646 0.101498494343
0.039780029892 0.671338785341
0.794657696139 0.241179076339
0.549535362386 0.811019367337
0.304413028632 0.380859658335
0.059290694879 0.950699949333
0.814168361126 0.520540240331
0.569046027373 0.090380531330
0.323923693619 0.660220822328
0.078801359866 0.230061113326
0.833679026113 0.799901404324
0.588556692359 0.369741695322
0.343434358606 0.939581986320
0.098312024853 0.509422277318
0.853189691099 0.079262568316
0.608067357346 0.649102859314
0.362945023593 0.218943150312
0.117822689839 0.788783441310
0.872700356086 0.358623732308
0.627578022333 0.928464023306
0.382455688580 0.498304314304
0.137333354826 0.068144605302
0.892211021073 0.637984896300
0.647088687320 0.207825187298
0.401966353566 0.777665478296
0.156844019813 0.347505769294
0.911721686060 0.917346060293
0.666599352306 0.487186351291
0.421477018553 0.057026642289
0.176354684800 0.626866933287
0.931232351046 0.196707224285
0.686110017293 0.766547515283
0.440987683540 0.336387806281
0.195865349787 0.906228097279
0.950743016033 0.476068388277
0.705620682280 0.045908679275
0.460498348527 0.615748970273
0.215376014773 0.185589261271
0.970253681020 0.755429552269
0.725131347267 0.325269843267
0.480009013513 0.895110134265
0.234886679760 0.464950425263
0.989764346007 0.034790716261
0.744642012254 0.604631007259
0.499519678500 0.174471298257
0.254397344747 0.744311589256
0.009275010994 0.314151880254
0.764152677240 0.883992171252
0.519030343487 0.453832462250
0.273908009734 0.023672753248
0.028785675980 0.593513044246
0.783663342227 0.163353335244
0.538541008474 0.733193626242
0.293418674720 0.303033917240
0.048296340967 0.872874208238
0.803174007214 0.442714499236
0.558051673460 0.012554790234
0.312929339707 0.582395081232
0.067807005954 0.152235372230
0.822684672201 0.722075663228
0.577562338447 0.291915954226
0.332440004694 0.861756245224
0.087317670941 0.431596536222
0.842195337187 0.001436827220
0.597073003434 0.571277118219
0.351950669681 0.141117409217
0.106828335927 0.710957700215
0.861706002174 0.280797991213
0.616583668421 0.850638282211
0.371461334668 0.420478573209
0.126339000914 0.990318864207
0.881216667161 0.560159155205
0.636094333408 0.129999446203
0.390971999654 0.699839737201
0.145849665901 0.269680028199
0.900727332148 0.839520319197
0.655604998394 0.409360610195
0.410482664641 0.979200901193
0.165360330888 0.549041192191
0.920237997134 0.118881483189
0.675115663381 0.688721774187
0.429993329628 0.258562065185
0.184870995874 0.828402356183
0.939748662121 0.398242647182
0.694626328368 0.968082938180
0.449503994615 0.537923229178
0.204381660861 0.107763520176
0.959259327108 0.677603811174
0.714136993355 0.247444102172
0.469014659601 0.817284393170
0.223892325848 0.387124684168
0.978769992095 0.956964975166
0.733647658341 0.526805266164
0.488525324588 0.096645557162
0.243402990835 0.666485848160
0.998280657082 0.236326139158
0.753158323328 0.806166430156
0.508035989575 0.376006721154
0.262913655822 0.945847012152
0.017791322068 0.515687303150
0.772668988315 0.085527594148
0.527546654562 0.655367885146
0.282424320808 0.225208176145
0.037301987055 0.795048467143
0.792179653302 0.364888758141
0.547057319548 0.934729049139
0.301934985795 0.504569340137
0.056812652042 0.074409631135
0.811690318288 0.644249922133
0.566567984535 0.214090213131
0.321445650782 0.783930504129
0.076323317029 0.353770795127
0.831200983275 0.923611086125
0.586078649522 0.493451377123
0.340956315769 0.063291668121
0.095833982015 0.633131959119
0.850711648262 0.202972250117
0.605589314509 0.772812541115
0.360466980755 0.342652832113
0.115344647002 0.912493123111
0.870222313249 0.482333414109
0.625099979496 0.052173705108
0.379977645742 0.622013996106
0.134855311989 0.191854287104
0.889732978236 0.761694578102
0.644610644482 0.331534869100
0.399488310729 0.901375160098
// Sequence 8:
0.126984272458 0.004339532316
0.881861938705 0.574179823314
0.636739604952 0.144020114312
0.391617271198 0.713860405310
0.146494937445 0.283700696308
0.901372603692 0.853540987306
0.656250269938 0.423381278304
0.411127936185 0.993221569302
0.166005602432 0.563061860300
0.920883268678 0.132902151298
0.675760934925 0.702742442296
0.430638601172 0.272582733294
0.185516267419 0.842423024292
0.940393933665 0.412263315290
0.695271599912 0.982103606288
0.450149266159 0.551943897286
0.205026932405 0.121784188284
0.959904598652 0.691624479283
0.714782264899 0.261464770281
0.469659931145 0.831305061279
0.224537597392 0.401145352277
0.979415263639 0.970985643275
0.734292929885 0.540825934273
0.489170596132 0.110666225271
0.244048262379 0.680506516269
0.998925928626 0.250346807267
0.753803594872 0.820187098265
0.508681261119 0.390027389263
0.263558927366 0.959867680261
0.018436593612 0.529707971259
0.773314259859 0.099548262257
0.528191926106 0.669388553255
0.283069592352 0.239228844253
0.037947258599 0.809069135251
0.792824924846 0.378909426249
0.547702591092 0.948749717247
0.302580257339 0.518590008246
0.057457923586 0.088430299244
0.812335589833 0.658270590242
0.567213256079 0.228110881240
0.322090922326 0.797951172238
0.076968588573 0.367791463236
0.831846254819 0.937631754234
0.586723921066 0.507472045232
0.341601587313 0.077312336230
0.096479253559 0.647152627228
0.851356919806 0.216992918226
0.606234586053 0.786833209224
0.361112252299 0.356673500222
0.115989918546 0.926513791220
0.870867584793 0.496354082218
0.625745251040 0.066194373216
0.380622917286 0.636034664214
0.135500583533 0.205874955212
0.890378249780 0.775715246210
0.645255916026 0.345555537209
0.400133582273 0.915395828207
0.155011248520 0.485236119205
0.909888914766 0.055076410203
0.664766581013 0.624916701201
0.419644247260 0.194756992199
0.174521913506 0.764597283197
0.929399579753 0.334437574195
0.684277246000 0.904277865193
0.439154912247 0.474118156191
0.194032578493 0.043958447189
0.948910244740 0.613798738187
0.703787910987 0.183639029185
0.458665577233 0.753479320183
0.213543243480 0.323319611181
0.968420909727 0.893159902179
0.723298575973 0.463000193177
0.478176242220 0.032840484175
0.233053908467 0.602680775173
0.987931574713 0.172521066172
0.742809240960 0.742361357170
0.497686907207 0.312201648168
0.252564573454 0.882041939166
0.007442239700 0.451882230164
0.762319905947 0.021722521162
0.517197572194 0.591562812160
0.272075238440 0.161403103158
0.026952904687 0.731243394156
0.781830570934 0.301083685154
0.536708237180 0.870923976152
0.291585903427 0.440764267150
0.046463569674 0.010604558148
0.801341235921 0.580444849146
0.556218902167 0.150285140144
0.311096568414 0.720125431142
0.065974234661 0.289965722140
0.820851900907 0.859806013138
0.575729567154 0.429646304137
0.330607233401 0.999486595135
0.085484899647 0.569326886133
0.840362565894 0.139167177131
0.595240232141 0.709007468129
0.350117898387 0.278847759127
0.104995564634 0.848688050125
0.859873230881 0.418528341123
0.614750897128 0.988368632121
0.369628563374 0.558208923119
0.124506229621 0.128049214117
0.879383895868 0.697889505115
0.634261562114 0.267729796113
0.389139228361 0.837570087111
0.144016894608 0.407410378109
0.898894560854 0.977250669107
0.653772227101 0.547090960105
0.408649893348 0.116931251103
0.163527559594 0.686771542101
0.918405225841 0.256611833100
0.673282892088 0.826452124098
0.428160558335 0.396292415096
0.183038224581 0.966132706094
0.937915890828 0.535972997092
0.692793557075 0.105813288090
0.447671223321 0.675653579088
0.202548889568 0.245493870086
0.957426555815 0.815334161084
0.712304222061 0.385174452082
0.467181888308 0.955014743080
0.222059554555 0.524855034078
0.976937220801 0.094695325076
0.731814887048 0.664535616074
0.486692553295 0.234375907072
0.241570219542 0.804216198070
0.996447885788 0.374056489068
0.751325552035 0.943896780066
0.506203218282 0.513737071064
0.261080884528 0.083577362063
0.015958550775 0.653417653061
0.770836217022 0.223257944059
0.525713883268 0.793098235057
0.280591549515 0.362938526055
0.035469215762 0.932778817053
0.790346882008 0.502619108051
0.545224548255 0.072459399049
0.300102214502 0.642299690047
0.054979880749 0.212139981045
0.809857546995 0.781980272043
0.564735213242 0.351820563041
0.319612879489 0.921660854039
0.074490545735 0.491501145037
0.829368211982 0.061341436035
0.584245878229 0.631181727033
0.339123544475 0.201022018031
0.094001210722 0.770862309029
0.848878876969 0.340702600027
0.603756543215 0.910542891026
0.358634209462 0.480383182024
0.113511875709 0.050223473022
0.868389541956 0.620063764020
0.623267208202 0.189904055018
0.378144874449 0.759744346016
0.133022540696 0.329584637014
0.887900206942 0.899424928012
0.642777873189 0.469265219010
0.397655539436 0.039105510008
0.152533205682 0.608945801006
0.907410871929 0.178786092004
0.662288538176 0.748626383002
0.417166204422 0.318466674000
0.172043870669 0.888306964998
0.926921536916 0.458147255996
0.681799203163 0.027987546994
0.436676869409 0.597827837992
0.191554535656 0.167668128990
0.946432201903 0.737508419989
0.701309868149 0.307348710987
0.456187534396 0.877189001985
0.211065200643 0.447029292983
0.965942866889 0.016869583981
0.720820533136 0.586709874979
0.475698199383 0.156550165977
0.230575865629 0.726390456975
0.985453531876 0.296230747973
0.740331198123 0.866071038971
0.495208864370 0.435911329969
0.250086530616 0.005751620967
0.004964196863 0.575591911965
0.759841863110 0.145432202963
0.514719529356 0.715272493961
0.269597195603 0.285112784959
0.024474861850 0.854953075957
0.779352528096 0.424793366955
0.534230194343 0.994633657954
0.289107860590 0.564473948952
0.043985526836 0.134314239950
0.798863193083 0.704154530948
0.553740859330 0.273994821946
0.308618525577 0.843835112944
0.063496191823 0.413675403942
0.818373858070 0.983515694940
0.573251524317 0.553355985938
0.328129190563 0.123196276936
0.083006856810 0.693036567934
0.837884523057 0.262876858932
0.592762189303 0.832717149930
0.347639855550 0.402557440928
0.102517521797 0.972397731926
0.857395188043 0.542238022924
0.612272854290 0.112078313922
0.367150520537 0.681918604920
0.122028186784 0.251758895918
0.876905853030 0.821599186917
0.631783519277 0.391439477915
0.386661185524 0.961279768913
0.141538851770 0.531120059911
0.896416518017 0.100960350909
0.651294184264 0.670800641907
0.406171850510 0.240640932905
0.161049516757 0.810481223903
0.915927183004 0.380321514901
0.670804849250 0.950161805899
0.425682515497 0.520002096897
0.180560181744 0.089842387895
0.935437847991 0.659682678893
0.690315514237 0.229522969891
0.445193180484 0.799363260889
0.200070846731 0.369203551887
0.954948512977 0.939043842885
0.709826179224 0.508884133883
0.464703845471 0.078724424881
0.219581511717 0.648564715880
0.974459177964 0.218405006878
0.729336844211 0.788245297876
0.484214510457 0.358085588874
0.239092176704 0.927925879872
0.993969842951 0.497766170870
0.748847509198 0.067606461868
0.503725175444 0.637446752866
0.258602841691 0.207287043864
0.013480507938 0.777127334862
0.768358174184 0.346967625860
0.523235840431 0.916807916858
0.278113506678 0.486648207856
0.032991172924 0.056488498854
0.787868839171 0.626328789852
0.542746505418 0.196169080850
0.297624171664 0.766009371848
0.052501837911 0.335849662846
0.807379504158 0.905689953845
0.562257170405 0.475530244843
0.317134836651 0.045370535841
0.072012502898 0.615210826839
0.826890169145 0.185051117837
0.581767835391 0.754891408835
0.336645501638 0.324731699833
0.091523167885 0.894571990831
0.846400834131 0.464412281829
0.601278500378 0.034252572827
0.356156166625 0.604092863825
0.111033832871 0.173933154823
0.865911499118 0.743773445821
0.620789165365 0.313613736819
0.375666831612 0.883454027817
0.130544497858 0.453294318815
0.885422164105 0.023134609813
0.640299830352 0.592974900811
0.395177496598 0.162815191809
0.150055162845 0.732655482808
0.904932829092 0.302495773806
0.659810495338 0.872336064804
0.414688161585 0.442176355802
0.169565827832 0.012016646800
0.924443494079 0.581856937798
0.679321160325 0.151697228796
0.434198826572 0.721537519794
0.189076492819 0.291377810792
0.943954159065 0.861218101790
0.698831825312 0.431058392788
0.453709491559 0.000898683786
0.208587157805 0.570738974784
0.963464824052 0.140579265782
0.718342490299 0.710419556780
0.473220156545 0.280259847778
0.228097822792 0.850100138776
0.982975489039 0.419940429774
0.737853155286 0.989780720772
0.492730821532 0.559621011771
0.247608487779 0.129461302769
0.002486154026 0.699301593767
0.757363820272 0.269141884765
0.512241486519 0.838982175763
0.267119152766 0.408822466761
0.021996819012 0.978662757759
0.776874485259 0.548503048757
0.531752151506 0.118343339755
0.286629817752 0.688183630753
0.041507483999 0.258023921751
0.796385150246 0.827864212749
0.551262816493 0.397704503747
0.306140482739 0.967544794745
0.061018148986 0.537385085743
0.815895815233 0.107225376741
0.570773481479 0.677065667739
0.325651147726 0.246905958737
0.080528813973 0.816746249735
0.835406480219 0.386586540734
0.590284146466 0.956426831732
0.345161812713 0.526267122730
