// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 23 and 29; Owen-scrambled using Burley's hash function.
Sequence 0:
0.692815065384 0.287895351648
0.586767137051 0.905164718628
0.431181579828 0.159821689129
0.503154158592 0.852964401245
0.456136733294 0.480843245983
0.721219897270 0.704973995686
0.740594744682 0.772382199764
0.214107573032 0.540218055248
0.993472099304 0.381449103355
0.630755305290 0.958562910557
0.916312277317 0.862933695316
0.856132030487 0.103743374348
0.283821821213 0.753693819046
0.787101209164 0.028759472072
0.869902908802 0.439816534519
0.160351410508 0.239776298404
0.105754755437 0.360935062170
0.529082298279 0.989263534546
0.061655521393 0.198297768831
0.384549409151 0.315762847662
0.041579712182 0.552152633667
0.323810666800 0.633582472801
0.251697957516 0.091709814966
0.655867457390 0.250306546688
0.565813243389 0.516732990742
0.426571279764 0.663562238216
0.495486855507 0.801339805126
0.436332792044 0.619193494320
0.697983264923 0.035861134529
0.761759519577 0.291269868612
0.191921651363 0.897816240788
0.969391226768 0.149950608611
0.612514734268 0.856363415718
0.954429864883 0.454771965742
0.862406313419 0.690460860729
0.299545794725 0.783393800259
0.808984160423 0.527812123299
0.904952347279 0.401464074850
0.145044967532 0.934266030788
0.123731672764 0.863592565060
0.546091735363 0.110586740077
0.059373442084 0.757593572140
0.377759873867 0.018714077771
0.021645294502 0.440432399511
0.341053992510 0.212188512087
0.220402881503 0.374753415585
0.694675326347 0.994566440582
0.582224249840 0.179363057017
0.397846877575 0.328266084194
0.519565939903 0.569477498531
0.469893336296 0.623943805695
0.712686419487 0.080429740250
0.759378075600 0.256978809834
0.180486112833 0.498931258917
0.972709774971 0.685171067715
0.611335337162 0.816779196262
0.934650778770 0.609051406384
0.830933272839 0.059047937393
0.275042802095 0.286092400551
0.811391532421 0.912822544575
0.911711990833 0.149375885725
0.138818189502 0.840394854546
0.126814827323 0.467788100243
0.550514042377 0.702347874641
0.076127268374 0.758943855762
0.380625158548 0.544935226440
0.022756857798 0.384453386068
0.318921178579 0.948206901550
0.246719196439 0.869042515755
0.658645033836 0.135134994984
0.582905173302 0.728504717350
0.408209890127 0.017652463168
0.489230483770 0.433642923832
0.458035796881 0.227645367384
0.705140173435 0.349545419216
0.754282116890 0.992228627205
0.212457761168 0.194668501616
0.964577615261 0.311760157347
0.644221484661 0.582119643688
0.923532426357 0.640018582344
0.827872455120 0.089748315513
0.266569405794 0.271825104952
0.813248991966 0.512393116951
0.874932467937 0.659230768681
0.137141689658 0.821684718132
0.098066553473 0.593004882336
0.554233610630 0.043109945953
0.083988144994 0.279498130083
0.391013771296 0.914548814297
0.013506130315 0.145744562149
0.336538702250 0.843287289143
0.243764966726 0.460664629936
0.661291599274 0.708263397217
0.606669127941 0.787130296230
0.420623272657 0.529020607471
0.520597279072 0.406053364277
0.475031793118 0.943406224251
0.719446301460 0.883697032928
0.751680612564 0.108665563166
0.197528317571 0.745682299137
0.977387070656 0.022313484922
0.636948823929 0.420630037785
0.943597733974 0.218691870570
0.832713127136 0.352343976498
0.269474655390 0.972536921501
0.783011436462 0.191297098994
0.894011318684 0.334666579962
0.150442555547 0.580216050148
0.112371690571 0.629493296146
0.523605048656 0.078245595098
0.065455891192 0.254552513361
0.354125708342 0.505993008614
0.012894693762 0.667253494263
0.333665132523 0.812147796154
0.250013023615 0.600213587284
0.681560099125 0.040195174515
0.571078240871 0.282809555531
0.400045126677 0.929709374905
0.482432574034 0.166229724884
0.463354170322 0.861692667007
0.710478127003 0.453428328037
0.765613436699 0.696037590504
0.193682610989 0.769191741943
0.966524124146 0.546836733818
0.623599231243 0.391507893801
0.939014792442 0.940291881561
0.828753352165 0.869265019894
0.273276835680 0.123928181827
0.806276142597 0.740295350552
0.899744570255 0.016205586493
0.133314386010 0.415544718504
0.110627658665 0.215652957559
0.557887434959 0.347334086895
0.078631430864 0.996682703495
0.368796229362 0.185710400343
0.001375523047 0.317404836416
0.344166666269 0.556606054306
0.256386071444 0.627550959587
0.657773554325 0.086832076311
0.594018518925 0.256432175636
0.418106198311 0.513418316841
0.516472995281 0.684462428093
0.441296547651 0.808393537998
0.726131558418 0.591968536377
0.781262874603 0.049334499985
0.184311166406 0.300852060318
0.974041461945 0.896946310997
0.637380599976 0.141850337386
0.924861431122 0.854678153992
0.865605652332 0.470371723175
0.271945893764 0.718844652176
0.803609311581 0.784000754356
0.910329341888 0.526174128056
0.173772200942 0.393510311842
0.109171055257 0.961768150330
0.529468178749 0.896483838558
0.050253618509 0.123554177582
0.365980535746 0.734044015408
0.025562511757 0.000083392835
0.339709341526 0.443209260702
0.218266412616 0.232428580523
0.688140511513 0.358331680298
0.569250881672 0.982088446617
0.412593394518 0.183428868651
0.512256741524 0.313711494207
0.476977795362 0.563424229622
0.699951708317 0.626115024090
0.770536899567 0.076149046421
0.216136097908 0.244806602597
0.981155276299 0.514797329903
0.634612798691 0.657154381275
0.940679073334 0.809184253216
0.846889972687 0.611205697060
0.295434266329 0.052252337337
0.791110992432 0.300305932760
0.908023059368 0.903246700764
0.171875119209 0.153766736388
0.106641061604 0.835413217545
0.539116561413 0.480054080486
0.045900493860 0.699316620827
0.379800319672 0.766382336617
0.041717976332 0.548350214958
0.330244451761 0.385829299688
0.240863382816 0.950320065022
0.662418305874 0.881695151329
0.567633330822 0.120820119977
0.391857981682 0.748123347759
0.486055701971 0.004545487929
0.465418249369 0.422656595707
0.732701957226 0.209656551480
0.745245158672 0.372689396143
0.187546461821 0.967965722084
0.997309088707 0.200053587556
0.644825339317 0.331720352173
0.952426433563 0.586002707481
0.844973921776 0.634643852711
0.281965464354 0.082306779921
0.819690287113 0.243074998260
0.887285828590 0.510475516319
0.148102268577 0.670037329197
0.099221996963 0.794499695301
0.548386335373 0.593518674374
0.063503555954 0.056865088642
0.388361603022 0.286877572536
0.030130919069 0.930774033070
0.307618886232 0.161196917295
0.225575461984 0.855032622814
0.672802329063 0.478285729885
0.593213021755 0.706565380096
0.423601359129 0.785178601742
0.501602411270 0.531666636467
0.442799091339 0.386802583933
0.731149137020 0.957870423794
0.776320695877 0.886789262295
0.210083603859 0.129669338465
0.960618793964 0.751094996929
0.617006838322 0.024632247165
0.933203995228 0.430494815111
0.836784780025 0.213770315051
0.293117821217 0.378075748682
0.822909176350 0.977502405643
0.891986846924 0.173446014524
0.153878822923 0.329815626144
0.100586108863 0.561295270920
0.560337007046 0.638335287571
0.048463784158 0.095480643213
0.360110491514 0.241782784462
0.018062597141 0.483953058720
0.312638938427 0.664967596531
0.221191480756 0.799190342426
0.690650105476 0.604041516781
0.597190976143 0.066274359822
0.409193724394 0.277655392885
0.509407043457 0.907830178738
0.451107919216 0.164109900594
0.704606831074 0.845654964447
0.754111289978 0.461841970682
0.189351275563 0.700563371181
0.989680111408 0.760516464710
0.648468673229 0.544394731522
0.928062319756 0.399074763060
0.853854596615 0.944137632847
0.262314945459 0.879480540752
0.809172272682 0.115700095892
0.890340864658 0.726413488388
0.157160773873 0.011004362255
0.117571413517 0.436233609915
0.557088315487 0.222389355302
0.051872536540 0.347133368254
0.348785847425 0.969438493252
0.032392170280 0.184413537383
0.321386784315 0.341297954321
0.259861946106 0.583184719086
0.653714060783 0.654604613781
0.607435226440 0.082011669874
0.405813008547 0.259013414383
0.483938664198 0.507631838322
0.461428016424 0.681154370308
0.727941572666 0.817587554455
0.746780872345 0.586252331734
0.198790192604 0.061032980680
0.963431239128 0.281527400017
0.625181555748 0.904059827328
0.948073148727 0.169989258051
0.856860876083 0.840818703175
0.290831387043 0.474998325109
0.793416261673 0.698639631271
0.883983552456 0.774862945080
0.168442860246 0.524449527264
0.122639723122 0.401979565620
0.523858368397 0.935574471951
0.086235277355 0.878375172615
0.364574164152 0.119209639728
0.020122149959 0.757088303566
0.319792211056 0.023695509881
0.249378547072 0.426449388266
0.664552927017 0.226394057274
0.599146902561 0.373403191566
0.393559545279 0.976404845715
0.492071628571 0.177762374282
0.440132677555 0.323602944613
0.702920258045 0.575011193752
0.778540492058 0.646194159985
0.177043378353 0.074278324842
0.995972037315 0.262456685305
0.639680266380 0.501175701618
0.942914843559 0.667033255100
0.850068986416 0.827227175236
0.300953119993 0.607153594494
0.797520339489 0.045978367329
0.894220232964 0.279094219208
0.166506826878 0.919408559799
0.125283390284 0.161844789982
0.534305691719 0.828265786171
0.074226953089 0.452607423067
0.382550865412 0.710672914982
0.035336948931 0.789502441883
0.335664808750 0.520645081997
0.224930211902 0.396488696337
0.684737384319 0.953378856182
0.590873718262 0.883131802082
0.417444109917 0.131138771772
0.497921615839 0.731067836285
0.436848551035 0.005797819234
0.723028063774 0.434119939804
0.762174248695 0.220229595900
0.178665846586 0.359104931355
0.979964494705 0.998913407326
0.651298165321 0.176811933517
0.929543793201 0.332666426897
0.833999395370 0.573301970959
0.297948420048 0.648613095284
0.817712187767 0.071741268039
0.878012180328 0.260469526052
0.135750353336 0.493748933077
0.087685577571 0.655447900295
0.564373314381 0.796966314316
0.054692152888 0.605058848858
0.358430862427 0.055314999074
0.015821732581 0.294603407383
0.304564386606 0.901938021183
0.230431750417 0.153136730194
0.677168488503 0.845367789268
0.604100942612 0.449133664370
0.411764562130 0.712678253651
0.506516933441 0.791394472122
0.474368155003 0.543304026127
0.708392977715 0.399997621775
0.771701812744 0.931858479977
0.175001114607 0.890869796276
0.991071701050 0.124853640795
0.646672964096 0.747898757458
0.946644127369 0.031584892422
0.860987305641 0.421682566404
0.265947371721 0.211542785168
0.800131440163 0.356005549431
0.885010361671 0.990987300873
0.156192332506 0.189756691456
0.116479746997 0.325302273035
0.532376527786 0.575593948364
0.067302756011 0.643281817436
0.374186336994 0.097019724548
0.003314561909 0.259726494551
0.315717458725 0.487976640463
0.258227914572 0.674725770950
0.687606513500 0.823009550571
0.587955474854 0.597537279129
0.430022954941 0.063984341919
0.507761299610 0.309670269489
0.460148960352 0.899556457996
0.724394977093 0.168534457684
0.756329536438 0.851642966270
0.202106803656 0.465922236443
0.976011037827 0.723699331284
0.619605183601 0.790198683739
0.936948418617 0.529762029648
0.842150270939 0.381763547659
0.287318676710 0.940710306168
0.786070823669 0.893558561802
0.882287621498 0.118530906737
0.165972992778 0.733191370964
0.090682074428 0.008246842772
0.547436833382 0.414540559053
0.071270287037 0.228694662452
0.356924921274 0.354540318251
0.007108051796 0.979569971561
0.326446771622 0.204878360033
0.235643863678 0.340034276247
0.674221754074 0.584683299065
0.575659453869 0.636811196804
0.415282458067 0.072724029422
0.494899451733 0.265051364899
0.445593029261 0.488713026047
0.715978205204 0.682220757008
0.764935314655 0.806090116501
0.206970036030 0.620543420315
0.998332321644 0.052862852812
0.620350062847 0.292862772942
0.920062243938 0.927983105183
0.851163268089 0.156732827425
0.303404092789 0.839065730572
0.788956463337 0.458098381758
0.876610040665 0.711227357388
0.152162477374 0.775567352772
0.093826919794 0.521945536137
0.552276313305 0.397567451000
0.082919985056 0.937911212444
0.374614208937 0.875285685062
0.036886006594 0.106754362583
0.310240507126 0.724929153919
0.243865132332 0.025361090899
0.669326007366 0.428195744753
0.602798640728 0.240930169821
0.402304321527 0.361856102943
0.516013801098 0.966599166393
0.452252566814 0.181972548366
0.717166304588 0.322807252407
0.742846429348 0.555324196815
0.182735890150 0.653817474842
0.984266757965 0.070957779884
0.615130424500 0.273887902498
0.956131875515 0.515286564827
0.868343234062 0.677259802818
0.280648291111 0.796211481094
0.816450595856 0.587441623211
0.902779996395 0.041089329869
0.164112389088 0.308482676744
0.092527963221 0.910155713558
0.526635229588 0.171436533332
0.081242427230 0.847261309624
0.371802479029 0.451070696115
0.031891699880 0.718140304089
0.328369498253 0.793051481247
0.238861531019 0.539119243622
0.665428876877 0.379799902439
0.574355542660 0.951306581497
0.429025143385 0.881007134914
0.481501221657 0.137404367328
0.468001514673 0.736718952656
0.736967146397 0.013960988261
0.774028122425 0.444772362709
0.205502107739 0.230850115418
0.959289371967 0.367454558611
0.626744270325 0.967577219009
0.914608716965 0.198995545506
0.858791828156 0.311379045248
0.291577070951 0.565323591232
0.798648536205 0.622784256935
0.896081268787 0.099951349199
0.143029123545 0.272828817368
0.102747946978 0.493251860142
0.537412703037 0.672854483128
0.056473743170 0.804541051388
0.386002004147 0.602639377117
0.005420161411 0.068506337702
0.331321328878 0.295359492302
0.227827429771 0.908596217632
0.682976901531 0.139593601227
0.577053129673 0.833671510220
0.395197898149 0.470958024263
0.499203711748 0.694701910019
0.471609681845 0.776999056339
0.738723814487 0.522169709206
0.743144512177 0.393604367971
0.185295432806 0.954371988773
0.985243856907 0.865820765495
0.633224308491 0.121384739876
0.917940139771 0.754297375679
0.846165657043 0.019413091242
0.287653118372 0.418761432171
0.801615536213 0.225595802069
0.879123210907 0.353226572275
0.131840676069 0.990315377712
0.096026934683 0.205886438489
0.543484032154 0.327126175165
0.068972498178 0.559889018536
0.361532479525 0.651239931583
0.027195604518 0.098083473742
0.342408597469 0.275099128485
0.254083573818 0.485557317734
0.679051518440 0.661272227764
0.580059289932 0.814272046089
0.433907687664 0.612554013729
0.478434860706 0.038408182561
0.454161792994 0.283869922161
0.696427941322 0.926254928112
0.779855549335 0.158119663596
0.209008738399 0.850342452526
0.970984280109 0.472969025373
0.609377086163 0.705814898014
0.949182748795 0.762839496136
0.839418530464 0.541859984398
0.276877671480 0.389887511730
0.821862280369 0.936340868473
0.907213985920 0.888895213604
0.146621033549 0.114341616631
0.120980687439 0.751675128937
0.536041736603 0.030903698877
0.045014631003 0.427990496159
0.353143364191 0.235392361879
0.009061476216 0.376107513905
0.346054732800 0.982964158058
0.231837898493 0.201341241598
0.675440430641 0.319313496351
0.600833952427 0.571860551834
0.403989046812 0.641935825348
0.491320490837 0.088921085000
0.449506402016 0.247469142079
0.711881458759 0.491186797619
0.749871194363 0.689227819443
0.203140318394 0.819734334946
0.956733465195 0.601419389248
0.627990245819 0.037057556212
0.930230498314 0.298870384693
0.837503075600 0.923145949841
0.279316663742 0.147149562836
0.824823856354 0.849989950657
0.900631904602 0.476291865110
0.141542613506 0.715906023979
0.129016458988 0.767772614956
0.541574537754 0.550382018089
0.056978549808 0.383603453636
0.367642551661 0.964489221573
0.039333976805 0.872280359268
0.314299762249 0.126957476139
0.238163009286 0.737955570221
