// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 11 and 13; Owen-scrambled using Burley's hash function.
Sequence 0:
0.179857105017 0.095610156655
0.257283568382 0.235176861286
0.411108851433 0.699627041817
0.938872933388 0.373999148607
0.709129512310 0.403856545687
0.460005819798 0.155618935823
0.760790944099 0.689346671104
0.628985881805 0.579432547092
0.328090399504 0.072850801051
0.838440120220 0.802592694759
0.089946217835 0.881294190884
0.148453667760 0.505985796452
0.232649534941 0.954180419445
0.439836055040 0.105909004807
0.960402369499 0.254186928272
0.714913070202 0.756541728973
0.466567575932 0.319661498070
0.727516531944 0.387337803841
0.614194214344 0.161457568407
0.361249953508 0.652846872807
0.844701290131 0.580839872360
0.064076252282 0.025796923786
0.091563902795 0.778933823109
0.241176396608 0.868212223053
0.399398118258 0.484263300896
0.942901730537 0.973591327667
0.691651344299 0.136758595705
0.495003163815 0.283590406179
0.817019283772 0.758110582829
0.546120345592 0.348201423883
0.313201218843 0.398559629917
0.899217426777 0.203484594822
0.075521647930 0.624090313911
0.137157648802 0.597751855850
0.213632300496 0.039256595075
0.437852978706 0.789694964886
0.910136401653 0.874278545380
0.695461750031 0.476494014263
0.519505798817 0.969719827175
0.797023534775 0.116369999945
0.626892089844 0.297897130251
0.346932500601 0.731451392174
0.856311500072 0.341553241014
0.050237309188 0.408599287271
0.123988240957 0.214058458805
0.222838610411 0.619504988194
0.421644985676 0.569748044014
0.932985365391 0.001203748980
0.674620449543 0.811830580235
0.475978493690 0.883376121521
0.744042873383 0.496127218008
0.587901592255 0.942761838436
0.317042469978 0.143534585834
0.869718730450 0.270474284887
0.071216061711 0.710823357105
0.108851514757 0.356487363577
0.201132893562 0.445214122534
0.421216368675 0.190255120397
0.989321470261 0.685840666294
0.681901931763 0.541022419930
0.521599888802 0.068804487586
0.758296966553 0.796095788479
0.569740951061 0.918097436428
0.297838509083 0.518502652645
0.880041837692 0.992895960808
0.039049725980 0.091586537659
0.165651589632 0.241956114769
0.191874563694 0.748725116253
0.396576613188 0.366498649120
0.995713114738 0.415933012962
0.640532493591 0.220686078072
0.484942436218 0.672994494438
0.739462316036 0.558619916439
0.577813684940 0.006370886695
0.295399308205 0.840013086796
0.904418230057 0.895556151867
0.009683458135 0.500554382801
0.164902329445 0.985164761543
0.230989083648 0.124406114221
0.386398255825 0.305180162191
0.922969400883 0.696326851845
0.721547305584 0.315924644470
0.540391564369 0.422877818346
0.805904448032 0.209257036448
0.555972456932 0.678656160831
0.331397444010 0.566722154617
0.859672427177 0.059313476086
0.046107430011 0.818425357342
0.154230237007 0.903761744499
0.250043749809 0.464516341686
0.372522085905 0.950086534023
0.977848351002 0.082916103303
0.652817547321 0.262146979570
0.506703853607 0.739003479481
0.774421870708 0.326208293438
0.607583343983 0.439284414053
0.285882383585 0.180867865682
0.889271497726 0.666298508644
0.019341496751 0.596068561077
0.105176992714 0.017697377130
0.267495870590 0.832715809345
0.452676236629 0.859555423260
0.967343211174 0.529600381851
0.664737284184 0.977427780628
0.532950937748 0.133570581675
0.779306948185 0.292802453041
0.595639288425 0.741359531879
0.274659126997 0.350775092840
0.822490036488 0.458390802145
0.026135606691 0.172669664025
0.122938424349 0.648295283318
0.183687403798 0.609100759029
0.366272479296 0.030299203470
0.951070785522 0.774807572365
0.660638868809 0.846392869949
0.497008383274 0.533620357513
0.792490243912 0.930504560471
0.582560896873 0.151837557554
0.347928166389 0.256307035685
0.834043025970 0.706143260002
0.001675348496 0.379109531641
0.175257503986 0.392853677273
0.256912976503 0.226749345660
0.406310290098 0.658852934837
0.941951811314 0.613490939140
0.707723259926 0.051882456988
0.462205022573 0.783289849758
0.767039537430 0.854632675648
0.631818830967 0.512173295021
0.323019415140 0.994744181633
0.842720866203 0.123884588480
0.085801146924 0.289886116982
0.145869791508 0.766534566879
0.234642907977 0.332496374846
0.444175899029 0.453553617001
0.961492598057 0.167805105448
0.711925685406 0.629882991314
0.464056879282 0.545664966106
0.734022557735 0.022428061813
0.617817401886 0.805580258369
0.358218967915 0.916203200817
0.848658263683 0.486133486032
0.060550887138 0.939154982567
0.097123049200 0.110053509474
0.244523882866 0.246748104692
0.402200132608 0.726156651974
0.943733334541 0.309696167707
0.693543136120 0.436756163836
0.488118410110 0.197908088565
0.811065673828 0.637369573116
0.546678185463 0.551293134689
0.307390183210 0.054635562003
0.897975623608 0.843194782734
0.081306621432 0.911005735397
0.132538214326 0.468826770782
0.209125772119 0.962751209736
0.436080962420 0.077536918223
0.910802543163 0.276618421078
0.697197556496 0.716587662697
0.512710928917 0.372451812029
0.795064866543 0.428922206163
0.622945427895 0.186972558498
0.345399975777 0.641989827156
0.857954919338 0.587697386742
0.054757710546 0.043767873198
0.131753161550 0.826325595379
0.217327296734 0.892974972725
0.428775012493 0.524389386177
0.928149759769 0.927743554115
0.677467763424 0.097369357944
0.473613649607 0.234390661120
0.749584078789 0.700293064117
0.593342423439 0.375455141068
0.319524049759 0.406167566776
0.870570898056 0.158250272274
0.068667598069 0.688204765320
0.110923923552 0.579266965389
0.198390617967 0.075173877180
0.413567602634 0.804007828236
0.991101443768 0.876469790936
0.680594980717 0.507313728333
0.528631627560 0.953968286514
0.756803035736 0.106492690742
0.566188395023 0.250993907452
0.299733221531 0.752795219421
0.877668976784 0.324286729097
0.039962705225 0.388023883104
0.171775788069 0.162930011749
0.190834224224 0.652185797691
0.391831248999 0.583278536797
0.996323049068 0.025350354612
0.638283610344 0.776116192341
0.480521678925 0.866596639156
0.740372359753 0.484459668398
0.576584815979 0.970492660999
0.293652206659 0.138390555978
0.908055186272 0.281194776297
0.016298754141 0.761468052864
0.164286777377 0.348414033651
0.225647628307 0.402189731598
0.382776439190 0.205974131823
0.923804759979 0.622308313847
0.723915517330 0.600979030132
0.539857327938 0.040069941431
0.804847538471 0.787045061588
0.556043744087 0.870395541191
0.330821752548 0.474027276039
0.865904211998 0.968740761280
0.042721662670 0.115403853357
0.149084985256 0.300922602415
0.251125395298 0.729588925838
0.379816919565 0.337824732065
0.983003318310 0.413538604975
0.647797882557 0.218177840114
0.505945622921 0.620284914970
0.775435626507 0.571537315845
0.611227691174 0.001831216970
0.287375539541 0.811092972755
0.887412548065 0.883006513119
0.016713561490 0.495163977146
0.103018626571 0.943271815777
0.266199588776 0.143882215023
0.446575641632 0.270226776600
0.973149538040 0.715324223042
0.661563456059 0.359583020210
0.536096513271 0.448037564754
0.781112670898 0.191732913256
0.598121583462 0.683415055275
0.276184231043 0.539465785027
0.818241894245 0.070381611586
0.030933745205 0.796593606472
0.121324285865 0.919224321842
0.185611963272 0.516345143318
0.366777569056 0.990028083324
0.951449692249 0.089827120304
0.657963335514 0.241666465998
0.501188755035 0.747282981873
0.790332257748 0.361931979656
0.582123339176 0.415412217379
0.347375601530 0.224839285016
0.832775175571 0.669691264629
0.006516470108 0.560172200203
0.178264662623 0.011130978353
0.259176582098 0.838076174259
0.407230794430 0.897020161152
0.934349060059 0.502660989761
0.706519782543 0.984438657761
0.456479847431 0.124743558466
0.767923951149 0.302354693413
0.632479548454 0.697147250175
0.326022893190 0.317506432533
0.840931475163 0.420125097036
0.090432524681 0.209655508399
0.143024399877 0.677261352539
0.237641528249 0.565285444260
0.438726931810 0.064323000610
0.958722949028 0.822229504585
0.712633073330 0.904295444489
0.463426142931 0.462392389774
0.728221595287 0.951577782631
0.612455010414 0.087412767112
0.355852246284 0.260481297970
0.849228024483 0.738292634487
0.058243509382 0.326780259609
0.091676726937 0.438341200352
0.240095213056 0.181985795498
0.403491050005 0.663627922535
0.949654340744 0.592563986778
0.689672052860 0.016094624996
0.492923796177 0.831713199615
0.817673861980 0.862429201603
0.553186893463 0.527545869350
0.309777051210 0.978461563587
0.894917070866 0.131114110351
0.076874651015 0.292491644621
0.135736942291 0.741761147976
0.212546959519 0.353449970484
0.434628099203 0.460631459951
0.917125225067 0.175515010953
0.700191140175 0.646849274635
0.515057265759 0.605156838894
0.794774472713 0.035469189286
0.623600363731 0.773748993874
0.343774825335 0.846706748009
0.852614760399 0.535547375679
0.051132969558 0.931371152401
0.131240561604 0.153589695692
0.222193226218 0.254529237747
0.424477785826 0.708086371422
0.929788768291 0.383270323277
0.669483184814 0.391236752272
0.474551916122 0.229148283601
0.751788914204 0.657669484615
0.590022861958 0.612900555134
0.315452426672 0.053042959422
0.868761539459 0.783976733685
0.066503979266 0.852210223675
0.109509125352 0.514486968517
0.202525511384 0.995805561543
0.418978095055 0.119690641761
0.989553391933 0.286367684603
0.677987396717 0.767092347145
0.526425957680 0.337239205837
0.752369821072 0.454197317362
0.566899955273 0.169981136918
0.300079345703 0.632620751858
0.878315806389 0.546316921711
0.040882188827 0.021624689922
0.172967672348 0.805060088634
0.190517768264 0.913790345192
0.393279135227 0.490871429443
0.999955594540 0.938971579075
0.642599463463 0.108219966292
0.486538022757 0.243994638324
0.736800670624 0.725651621819
0.573963046074 0.310335844755
0.297163903713 0.435519605875
0.902737736702 0.201085358858
0.010169258341 0.636503279209
0.161040782928 0.551922142506
0.227177381516 0.053861673921
0.381842583418 0.844665050507
0.922194778919 0.906434774399
0.726230978966 0.473014295101
0.543632984161 0.964117348194
0.804146289825 0.078670188785
0.561658561230 0.274976372719
0.333402216434 0.721800327301
0.865115404129 0.368947237730
0.044094663113 0.427438169718
0.150213494897 0.185178041458
0.248286634684 0.644637644291
0.377526879311 0.589662313461
0.980033516884 0.044591262937
0.649929702282 0.824144244194
0.507790386677 0.890867531300
0.773506104946 0.524300038815
0.609105527401 0.927206218243
0.285448610783 0.099039688706
0.889671981335 0.231669902802
0.020007425919 0.698852002621
0.106858387589 0.372839391232
0.271316081285 0.404693275690
0.450767219067 0.155859902501
0.968345701694 0.688877463341
0.665346801281 0.574975371361
0.537164509296 0.076333709061
0.783554732800 0.801474332809
0.601764678955 0.876774251461
0.274212658405 0.503699064255
0.823650419712 0.955532670021
0.029712276533 0.104991063476
0.123693801463 0.252885788679
0.184370592237 0.752051055431
0.368404537439 0.322292715311
0.954753100872 0.385241627693
0.656698703766 0.161696434021
0.501962184906 0.655152082443
0.787420809269 0.584076523781
0.585269272327 0.028393257409
0.353799074888 0.780324339867
0.832264959812 0.869574129581
0.004701277241 0.479909390211
0.181656360626 0.974577367306
0.259710133076 0.139441952109
0.409717172384 0.281927138567
0.935479164124 0.758751869202
0.707936942577 0.346809983253
0.454699158669 0.399392545223
0.764683127403 0.207081496716
0.630118489265 0.621341168880
0.323984861374 0.602847874165
0.839475095272 0.037341028452
0.087803728878 0.790284693241
0.145594552159 0.869896769524
0.232976049185 0.476002752781
0.446031600237 0.964960992336
0.961753189564 0.118012808263
0.717444062233 0.299039393663
0.468287408352 0.729136049747
0.732811450958 0.342535704374
0.613091170788 0.410824030638
0.362906575203 0.216574624181
0.846092224121 0.616609275341
0.065816380084 0.570166468620
0.093192659318 0.005227407441
0.246579721570 0.815911769867
0.398117452860 0.885415375233
0.946284949780 0.494749605656
0.687898576260 0.944642841816
0.490786671638 0.145785868168
0.812234282494 0.268911182880
0.551074802876 0.715002298355
0.306035667658 0.358036905527
0.896656990051 0.448345631361
0.079233191907 0.192242607474
0.138474807143 0.685323894024
0.207883402705 0.542023777962
0.432912051678 0.066213078797
0.909469783306 0.794643104076
0.698834419250 0.919577479362
0.520117640495 0.515355825424
0.797222495079 0.992699563503
0.621769189835 0.092621348798
0.341319739819 0.238568142056
0.858621954918 0.748110771179
0.056084789336 0.364722967148
0.126910686493 0.419547349215
0.218917548656 0.219907894731
0.427580446005 0.669296324253
0.930325388908 0.558477640152
0.673314094543 0.009494505823
0.479263484478 0.834640026093
0.748065829277 0.894836902618
0.588905751705 0.497100025415
0.318850636482 0.982253313065
0.873971164227 0.126102045178
0.072809629142 0.306876748800
0.107653379440 0.695284545422
0.202051952481 0.314215928316
0.417078971863 0.421335399151
0.986894965172 0.207334920764
0.682696521282 0.675747156143
0.522278606892 0.562295973301
0.756348013878 0.062598720193
0.568191885948 0.819091081619
0.304815024137 0.902024686337
0.877023458481 0.463159829378
0.036915510893 0.947613954544
0.166682258248 0.083826698363
0.193839818239 0.261717885733
0.390433222055 0.737446069717
0.994734942913 0.330121517181
0.636779248714 0.441011905670
0.482147395611 0.183411404490
0.737523198128 0.663929879665
0.571605563164 0.591903805733
0.294356346130 0.013179467991
0.909085690975 0.829533517361
0.012788687833 0.861881494522
0.157806873322 0.530800580978
0.230591446161 0.981506228447
0.383609920740 0.133352488279
0.920303523540 0.293616056442
0.723160743713 0.743913710117
0.545002460480 0.351748138666
0.801659226418 0.456024020910
0.553756475449 0.175959572196
0.332260608673 0.650145590305
0.860783040524 0.603752374649
0.041708737612 0.031552594155
0.153315588832 0.774572074413
0.255136340857 0.850864231586
0.374937266111 0.534049510956
0.982566952705 0.934264063835
0.646173775196 0.150321736932
0.510744214058 0.256250351667
0.770969986916 0.705068826675
0.603740096092 0.382536530495
0.282216012478 0.394432812929
0.892149925232 0.226118728518
0.021645508707 0.659923851490
0.101173423231 0.610848307610
0.272080719471 0.047801621258
0.448252767324 0.784570336342
0.974172830582 0.855304956436
0.662231385708 0.512699127197
0.532150626183 0.996814429760
0.785067439079 0.118546217680
0.602650344372 0.287136375904
0.273260176182 0.763418972492
0.820904910564 0.332074165344
0.027061449364 0.452726244926
0.118485368788 0.167987242341
0.189249634743 0.627611756325
0.363651335239 0.550269901752
0.952841222286 0.018333250657
0.652959465981 0.806410729885
0.500403463840 0.913996219635
0.785306870937 0.490598946810
0.584232628345 0.935081720352
0.353974610567 0.107086777687
0.830870151520 0.242716506124
0.001133650658 0.723752796650
0.173809304833 0.308663785458
0.263008087873 0.437058091164
0.405057072639 0.195834070444
0.939221203327 0.637888193130
0.705401003361 0.551057696342
0.460935890675 0.057894878089
0.767231464386 0.842304587364
0.630601823330 0.907497525215
0.328779160976 0.469960480928
0.837146997452 0.962225854397
0.084649555385 0.079925946891
0.146881222725 0.274641484022
0.237056434155 0.719843208790
0.441613286734 0.371803641319
0.963340342045 0.430035054684
0.718126416206 0.183435589075
0.465125024319 0.643283188343
0.735511302948 0.588231146336
0.619196057320 0.041485168040
0.358509927988 0.825301885605
0.844307839870 0.888257324696
0.064628958702 0.522372007370
