// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 5 and 7; Owen-scrambled using Burley's hash function.
Sequence 0:
0.806338727474 0.156730324030
0.567958891392 0.325564235449
0.699214577675 0.498767286539
0.292736083269 0.665193080902
0.049549482763 0.728945255280
0.949862062931 0.974603831768
0.542955875397 0.011675647460
0.660314798355 0.240893602371
0.272926568985 0.388195067644
0.199360132217 0.455741912127
0.849810600281 0.630114674568
0.516912996769 0.820142745972
0.723329722881 0.901289582253
0.398089289665 0.134997665882
0.144887685776 0.209549665451
0.973635256290 0.371368616819
0.475053668022 0.512544691563
0.785863578320 0.635114848614
0.349773555994 0.741269707680
0.008301421069 0.868428647518
0.883587241173 0.052706155926
0.435183346272 0.200738504529
0.621324479580 0.365281134844
0.207994580269 0.551897943020
0.110075332224 0.701129674911
0.825633764267 0.787991285324
0.572182416916 0.893863856792
0.705335915089 0.092306911945
0.299890935421 0.182786747813
0.040382254869 0.337955623865
0.958784162998 0.486841022968
0.527747750282 0.673675239086
0.647650897503 0.837888956070
0.257795184851 0.937189817429
0.167823776603 0.020707242191
0.840547084808 0.253419458866
0.505682289600 0.423015594482
0.745978295803 0.531208157539
0.367514759302 0.594716191292
0.142957568169 0.755890727043
0.995981991291 0.955114305019
0.449725985527 0.111256174743
0.763840734959 0.280632466078
0.341445267200 0.294092118740
0.031592313200 0.439902633429
0.899439513683 0.580741941929
0.418115764856 0.807048141956
0.630996048450 0.981358885765
0.208166062832 0.061546288431
0.088083960116 0.161425709724
0.808002114296 0.313745349646
0.586540102959 0.508952915668
0.718097746372 0.654829740524
0.311809927225 0.715334117413
0.056971587241 0.959360241890
0.929407775402 0.006419199519
0.553316831589 0.230714395642
0.669351756573 0.391402095556
0.253376573324 0.458664089441
0.181351065636 0.626870274544
0.873811244965 0.818290650845
0.503329992294 0.915407598019
0.743099749088 0.130402639508
0.390152364969 0.219267040491
0.131464466453 0.376722753048
0.976132869720 0.513852298260
0.442616164684 0.644446909428
0.795435607433 0.753594636917
0.332870781422 0.859147727489
0.037948884070 0.052212953568
0.904133021832 0.185415312648
0.411510497332 0.360552012920
0.601344168186 0.555372774601
0.216774776578 0.696363747120
0.102150820196 0.785235524178
0.832601368427 0.891166210175
0.599755525589 0.097746759653
0.682743787766 0.168214693666
0.318984061480 0.342279583216
0.067946203053 0.480412721634
0.941959261894 0.687126159668
0.544498622417 0.850553572178
0.676511704922 0.923523426056
0.264881670475 0.034963909537
0.170995414257 0.263558059931
0.864407062531 0.413567483425
0.480590611696 0.543105781078
0.757814705372 0.608132123947
0.371458619833 0.766592681408
0.158614605665 0.950336396694
0.989980340004 0.107801027596
0.467959046364 0.279725998640
0.770071804523 0.303772717714
0.354721099138 0.430579930544
0.020431661978 0.575891196728
0.919140458107 0.800374329090
0.425384193659 0.987113356590
0.608240008354 0.077275685966
0.235018134117 0.145156934857
0.085185296834 0.317024916410
0.821715652943 0.502284049988
0.582909643650 0.672496795654
0.695440053940 0.732126116753
0.283954322338 0.962858378887
0.079483933747 0.020392473787
0.922087371349 0.244500562549
0.530509054661 0.401445537806
0.650948524475 0.466527879238
0.245378360152 0.621683597565
0.185967847705 0.825532793999
0.861455023289 0.916584134102
0.490789890289 0.137378379703
0.731800079346 0.206521943212
0.378121107817 0.374564707279
0.122862733901 0.526486158371
0.964957475662 0.652801871300
0.463566869497 0.735296010971
0.776412129402 0.862963974476
0.321216523647 0.056692592800
0.007187861949 0.195972442627
0.895453214645 0.353502184153
0.405322760344 0.565387547016
0.638494729996 0.713251590729
0.230265304446 0.778659582138
0.112529985607 0.897391617298
0.802667260170 0.094142109156
0.566245615482 0.174677982926
0.696504235268 0.346751242876
0.293763726950 0.475612252951
0.051859948784 0.683397948742
0.944233715534 0.855894625187
0.539787411690 0.926048815250
0.657357752323 0.028830807656
0.277845710516 0.249742195010
0.195834293962 0.408446729183
0.851222634315 0.547632396221
0.513433992863 0.610891878605
0.727092325687 0.760703027248
0.395716756582 0.941780209541
0.148814365268 0.115060545504
0.971674859524 0.284170806408
0.472696781158 0.285830140114
0.787465453148 0.447993308306
0.345659345388 0.590220987797
0.014918874949 0.810749471188
0.885142028332 0.985207200050
0.438685953617 0.080211721361
0.618520915508 0.150015249848
0.200682714581 0.318032264709
0.106415838003 0.505137681961
0.828824162483 0.656187534332
0.573598861694 0.725242614746
0.709887504578 0.977189183235
0.301468223333 0.011077875271
0.046331122518 0.227375924587
0.954332470894 0.407472342253
0.523741066456 0.452306777239
0.642031371593 0.626456975937
0.263720035553 0.830392122269
0.163192644715 0.906217277050
0.844798743725 0.123285979033
0.505023241043 0.217513129115
0.748607635498 0.386214673519
0.363534867764 0.517657697201
0.141100510955 0.637319803238
0.994296431541 0.751711130142
0.451398521662 0.876933336258
0.766607046127 0.047760508955
0.340260535479 0.190098106861
0.027413187549 0.364075958729
0.897999048233 0.568844139576
0.421645879745 0.711343586445
0.630312204361 0.790116846561
0.215627655387 0.883337855339
0.090343125165 0.085094206035
0.813702523708 0.164337456226
0.589343786240 0.330455124378
0.716076850891 0.471114873886
0.304547339678 0.681847453117
0.062102179974 0.853980720043
0.929810225964 0.930124402046
0.554081559181 0.031832542270
0.667639315128 0.258779525757
0.254489302635 0.415957063437
0.183587059379 0.535372793674
0.875747859478 0.597852528095
0.496696531773 0.770115911961
0.737635195255 0.950653970242
0.391630589962 0.120733313262
0.128619715571 0.269396185875
0.983539819717 0.302640199661
0.444262802601 0.440998315811
0.798519492149 0.585251510143
0.329295784235 0.813611209393
0.038690883666 0.996115267277
0.908055245876 0.069680646062
0.410024642944 0.154051229358
0.606725752354 0.323571085930
0.220742449164 0.492541909218
0.099640339613 0.661593854427
0.835354924202 0.726927399635
0.593370318413 0.971893727779
0.686351299286 0.004743681755
0.316389441490 0.234209895134
0.065563179553 0.398055613041
0.943977952003 0.466193288565
0.550395607948 0.617038249969
0.674611568451 0.833407223225
0.270270437002 0.906724274158
0.168228849769 0.132025942206
0.866844296455 0.222971767187
0.482893288136 0.368515759706
0.752560734749 0.530409574509
0.374504208565 0.638873457909
0.157584905624 0.747697770596
0.986688017845 0.863429129124
0.470377892256 0.059749927372
0.769284904003 0.203526988626
0.353317975998 0.349738538265
0.016395164654 0.561124384403
0.917244851589 0.708266139030
0.428576558828 0.795630395412
0.611687064171 0.879914283752
0.237376332283 0.089576557279
0.087187036872 0.177935585380
0.816899180412 0.334984898567
0.579451858997 0.486971259117
0.690388381481 0.689325392246
0.287957608700 0.846166491508
0.076010122895 0.933588504791
0.926217913628 0.035495255142
0.535215377808 0.255460143089
0.648218572140 0.426096975803
0.247320666909 0.548505604267
0.189035475254 0.595918297768
0.862866759300 0.774155378342
0.495143651962 0.957881212234
0.729301750660 0.110764510930
0.381625801325 0.268161803484
0.127601310611 0.288666456938
0.967453181744 0.436889439821
0.459569692612 0.577951610088
0.778856933117 0.797568917274
0.324702292681 0.997469604015
0.004112782422 0.065558515489
0.890192627907 0.145995259285
0.406911134720 0.310461580753
0.634748280048 0.496838092804
0.231203049421 0.670329153538
0.119786418974 0.722336113453
0.807190120220 0.965140759945
0.561698257923 0.015879411250
0.702593088150 0.236211791635
0.288781553507 0.404652684927
0.055645223707 0.460879921913
0.950957298279 0.613094329834
0.536056816578 0.836554825306
0.661821603775 0.898337602615
0.274667829275 0.141514748335
0.193027049303 0.211247712374
0.853080868721 0.382065474987
0.515767931938 0.519067704678
0.724997401237 0.649477660656
0.399213492870 0.738561630249
0.146248385310 0.873909771442
0.969304323196 0.045289497823
0.475908935070 0.189355835319
0.790432691574 0.357902944088
0.344880402088 0.558676660061
0.010648126714 0.703988671303
0.882842719555 0.782947599888
0.437421947718 0.885942816734
0.617296516895 0.084044404328
0.204630106688 0.171243518591
0.110539324582 0.327365547419
0.830942749977 0.472718268633
0.575681686401 0.692143023014
0.710741877556 0.841065108776
0.297721475363 0.927443265915
0.047928575426 0.039628196508
0.955287396908 0.246648624539
0.522449612617 0.420883983374
0.645634055138 0.540529072285
0.257229447365 0.604119479656
0.165464222431 0.761743724346
0.842175364494 0.945202410221
0.511585295200 0.116857223213
0.749773681164 0.272800564766
0.362329334021 0.297513067722
0.138874277472 0.432878702879
0.992271900177 0.572511434555
0.449059247971 0.810061097145
0.762359082699 0.991882622242
0.338752985001 0.073585093021
0.025924116373 0.159617468715
0.903805017471 0.308799952269
0.419747292995 0.494226038456
0.626016259193 0.662260413170
0.213813260198 0.717926323414
0.095706373453 0.968631565571
0.810300707817 0.000804104900
0.584789037704 0.228218287230
0.718962609768 0.395954936743
0.307726204395 0.449755042791
0.059670701623 0.620803713799
0.934573948383 0.822256922722
0.558115065098 0.910785317421
0.664273023605 0.127038404346
0.250234246254 0.213100552559
0.177981317043 0.380596607924
0.872461795807 0.523012459278
0.500748455524 0.643602490425
0.740358054638 0.743939161301
0.387040019035 0.870376646519
0.134923607111 0.042537916452
0.979918360710 0.193391427398
0.440423905849 0.350526452065
0.798347115517 0.567363262177
0.332710474730 0.698661863804
0.035521939397 0.776398360729
0.910876810551 0.888304650784
0.415620714426 0.099125713110
0.605143189430 0.174944162369
0.217838361859 0.339243441820
0.097615867853 0.482740551233
0.837773323059 0.678137481213
0.596829950809 0.843761682510
0.684443414211 0.920410513878
0.313490241766 0.023515390232
0.069249309599 0.261324435472
0.937373697758 0.418833553791
0.551495611668 0.538231790066
0.679514527321 0.601160407066
0.266995489597 0.767803728580
0.171969234943 0.939558684826
0.870641529560 0.103575728834
0.486008644104 0.274901717901
0.755023598671 0.297212779522
Sequence 18:
0.790325939655 0.340754717588
0.281746178865 0.619364976883
0.939029633999 0.108903430402
0.553353965282 0.907335877419
0.197644323111 0.797868967056
0.698152005672 0.183989226818
0.214900940657 0.468678474426
0.843631803989 0.354081034660
0.595738768578 0.702220976353
0.037298273295 0.003935325891
0.606861233711 0.918473958969
0.273969382048 0.766532123089
0.904225289822 0.156485855579
0.441354840994 0.542198717594
0.126824170351 0.317764252424
0.737299442291 0.576712548733
0.376745373011 0.098869383335
0.977287471294 0.962514102459
0.508495748043 0.831536769867
0.040509387851 0.243083134294
0.669457912445 0.514845311642
0.340763717890 0.413666158915
0.824425816536 0.637016296387
0.434226721525 0.056840438396
0.088409028947 0.887163937092
0.769921481609 0.722165882587
0.310464978218 0.170712888241
0.925179421902 0.559641063213
0.550152838230 0.405346006155
0.182416275144 0.671419918537
0.687122166157 0.126877263188
0.228014647961 0.982398808002
0.874452948570 0.795417964458
0.566489517689 0.271132051945
0.003715410596 0.429290562868
0.639098167419 0.301907896996
0.253380179405 0.691222012043
0.898293912411 0.031663306057
0.453069120646 0.858341038227
0.134402975440 0.746421635151
0.754353761673 0.212988227606
0.367698192596 0.502078413963
0.989359736443 0.369011461735
0.501618862152 0.610917866230
0.061096884310 0.069533765316
0.646702647209 0.941934764385
0.345886528492 0.851538598537
0.838464081287 0.264357656240
0.406074911356 0.469711333513
0.108625322580 0.344996720552
0.767386734486 0.614804208279
0.295878976583 0.111485190690
0.945943653584 0.906487882137
0.539350390434 0.816161990166
0.175319448113 0.202515050769
0.708269059658 0.460949063301
0.216400459409 0.362527579069
0.852586686611 0.707269489765
0.568474233150 0.019654786214
0.020268561319 0.932678878307
0.614359736443 0.759094297886
0.256390184164 0.158745333552
0.881717503071 0.546275138855
0.466199904680 0.320430099964
0.144097641110 0.589821398258
0.720656096935 0.095725812018
0.375607967377 0.976371407509
0.994079649448 0.827998578548
0.486623495817 0.240004062653
0.076223403215 0.528972625732
0.651114404202 0.410081714392
0.327311486006 0.638906419277
0.820602834225 0.046057004482
0.424115210772 0.893150746822
0.081411957741 0.730171382427
0.794301867485 0.165686905384
0.301216602325 0.553908765316
0.958923220634 0.401290327311
0.530215561390 0.659594655037
0.160106599331 0.128580600023
0.717192351818 0.989145398140
0.206749826670 0.784265816212
0.862455308437 0.278328776360
0.590174436569 0.434889823198
0.029744567350 0.288788229227
0.622406721115 0.680097937584
0.268553942442 0.023323293775
0.892562806606 0.876616656780
0.473788857460 0.738356232643
0.142477378249 0.220363602042
0.750659346581 0.508249342442
0.384557753801 0.376077532768
0.971272528172 0.599922180176
0.516213178635 0.081387817860
0.070565834641 0.945144534111
0.656020343304 0.838176429272
0.331579655409 0.262275576591
0.801921784878 0.475952893496
0.412868052721 0.336777806282
0.101398572326 0.625597834587
0.777932286263 0.107112362981
0.315333694220 0.910765647888
0.931860327721 0.803645491600
0.523326694965 0.197185784578
0.186189100146 0.450612753630
0.694894611835 0.367295295000
0.236158072948 0.709445834160
0.867037236691 0.014605134726
0.577160954475 0.938285946846
0.014126827940 0.770738482475
0.631242930889 0.153149098158
0.241008579731 0.550647377968
0.914969503880 0.308486849070
0.460167288780 0.582336544991
0.157078698277 0.099430717528
0.729916334152 0.977071344852
0.397929012775 0.834679424763
0.960975408554 0.225705429912
0.494747608900 0.512771189213
0.051315389574 0.424465298653
0.677460849285 0.634640812874
0.355123311281 0.041733734310
0.808932423592 0.897431552410
0.418598979712 0.731900215149
0.115734063089 0.181152060628
0.787714421749 0.560612320900
0.280720144510 0.393772751093
0.941295206547 0.666374564171
0.555670678616 0.133210033178
0.193450480700 0.999263763428
0.699800372124 0.781607091427
0.209994077682 0.280907303095
0.846064507961 0.448033392429
0.594318211079 0.285835653543
0.033690664917 0.684467434883
0.605860710144 0.024917799979
0.272993952036 0.871597945690
0.907777249813 0.740787565708
0.446074306965 0.205068841577
0.124705404043 0.492044180632
0.741808772087 0.382737606764
0.381759017706 0.597446143627
0.978668928146 0.064178116620
0.511035263538 0.939964830875
0.043609913439 0.856979370117
0.664820253849 0.247141271830
0.341232568026 0.472923487425
0.831437468529 0.330817550421
0.436106175184 0.616566956043
0.094570063055 0.117763206363
0.774143397808 0.903720676899
0.308484643698 0.805601596832
0.927157223225 0.198365435004
0.546588182449 0.452440798283
0.177058771253 0.349613070488
0.684417068958 0.712903082371
0.226580083370 0.002800264163
0.873197734356 0.927555263042
0.564387083054 0.767642617226
0.001129790675 0.161477714777
0.638039350510 0.531534433365
0.251016139984 0.313699364662
0.902170956135 0.573505461216
0.451704174280 0.088634751737
0.131638437510 0.972572267056
0.756176888943 0.822035431862
0.360526651144 0.232106506824
0.990580022335 0.521349489689
