// Table of 100 sequences of 1024 progressive multijittered (0,2) 2D samples.
// See EGSR 2018 paper "Progressive multi-jittered sample sequences" for details.
// Sequence 0:
0.884172513855 0.498195044810
0.756349026122 0.955044106193
0.431964808703 0.324738227838
0.150420196345 0.538601742173
0.673984846402 0.163794480526
0.697977083711 0.860914671848
0.263111896993 0.195330784311
0.084259658767 0.908386645479
0.870223472059 0.008963469482
0.983164058194 0.563112549689
0.234531540036 0.408664970298
0.439978358001 0.741259764819
0.609820561686 0.302871355807
0.742447885189 0.726271085163
0.204264202009 0.029646167086
0.495750040995 0.854902055272
0.831945033585 0.425118547756
0.941778987785 0.933356094032
0.288793502750 0.292470776228
0.110268087311 0.588568647453
0.566935006635 0.209915870149
0.561664566710 0.775751452767
0.391671246858 0.177087453451
0.174262602193 0.944949734908
0.923568622088 0.069821088722
0.785017955200 0.559536148781
0.020068503682 0.483688115839
0.338756921102 0.677677588202
0.652265240357 0.337407666390
0.594323319486 0.597485793997
0.073615729066 0.219797829059
0.270884792771 0.901770613587
0.993709119919 0.260101224882
0.848041389142 0.818154222157
0.454108919707 0.395897644668
0.225001748975 0.718615541271
0.707421859233 0.041096306900
0.668454643657 0.991226576180
0.372157146765 0.111586222363
0.054333881495 0.805385731831
0.769718869648 0.147149420181
0.891609551250 0.632247694875
0.132136658096 0.369488256979
0.411756497884 0.523342000231
0.529648609209 0.455171342474
// Sequence 12:
0.620455740093 0.204987551409
0.478859203072 0.728357432222
0.154002086733 0.494565509721
0.766467405847 0.953777846455
0.930101471248 0.316346808249
0.112657167034 0.830324592023
0.287014390424 0.082846506824
0.693964657933 0.570713467785
0.671609151840 0.424970582504
0.204331515511 0.562451330218
0.381904619397 0.307682197888
0.973087905051 0.650273655245
0.834233648926 0.006835505800
0.324375178390 0.909519067704
0.004817848733 0.138304569931
0.552117792739 0.767636640183
0.725131277316 0.100735623093
0.274785794853 0.612239558372
0.080990477519 0.345106703556
0.891072136040 0.852583015335
0.803073734857 0.444996427672
0.163573054569 0.982632943747
0.446763342726 0.232717356154
0.585986161968 0.718023416247
0.526585810062 0.264731584445
0.035576938073 0.677621642028
0.373012667779 0.383772886118
0.861911131812 0.501593196594
0.960882970813 0.159983299329
0.423358308604 0.784307310896
0.243382717519 0.059942240425
0.644959753006 0.886276941587
0.545686445384 0.032025076378
0.394492873868 0.526252903093
0.194166891356 0.274195454689
0.812606293365 0.801752272403
0.986355932508 0.391581185786
0.022867864867 0.905981956824
0.336081501007 0.175845290675
0.676454745770 0.671817606796
0.705240445766 0.370897559054
0.140246698141 0.688866016911
0.487489978518 0.460762182666
0.919270218370 0.593875204438
0.764539804799 0.234956761087
0.312058118956 0.870377453937
0.102036414771 0.111423000061
0.600033928690 0.988951810858
0.637477609529 0.146643415697
0.350520215979 0.633492252481
0.047333765363 0.408588250851
0.949610722085 0.922123806067
0.858543823498 0.282205755616
0.219262033342 0.750361123710
0.407585554658 0.023634987066
0.512404473459 0.546790909030
0.574361487967 0.473073975379
0.063092706369 0.581224771302
0.256912994777 0.332315364623
0.793365949924 0.737342784783
0.884944856716 0.069368260397
0.464407337348 0.944306773932
0.172856914528 0.200370886452
0.749358285189 0.814447553856
0.507096267240 0.181504061991
0.416020904207 0.661549750182
0.229129518089 0.406200150911
0.847321417820 0.891339731687
0.943601574835 0.267152703627
0.058696727739 0.804951517802
0.353427014126 0.040080824130
0.625048748776 0.520470641836
0.734553617584 0.461207506881
0.185627944576 0.601655291293
0.459195982448 0.366652444307
0.878619099380 0.698897875033
0.783611773184 0.124414345049
0.262629078170 0.998019655617
0.073244277928 0.244611940022
0.565454723967 0.866875541429
0.679864820188 0.016525163134
0.329524409153 0.533445703570
0.024012214543 0.296161428309
0.999538229016 0.758051871672
0.826186459516 0.415723617755
0.195636415098 0.935208515419
0.405481604208 0.154431275160
0.531551532521 0.632749963955
0.608663543355 0.341732453712
0.096590371969 0.746207853543
0.301738978117 0.483027868249
0.750398019270 0.592881043332
0.913649220104 0.191359909186
0.492842869012 0.824374543322
0.128017401417 0.071191365257
0.716055496588 0.949745956129
0.580190113680 0.091522030694
0.442260414387 0.567447721101
0.169380952055 0.322167388302
0.805240440859 0.841956235379
0.901800273279 0.488357035488
0.091096699358 0.966691965058
0.273066592069 0.217969313423
0.730540534865 0.722603062925
0.649304941053 0.299065269305
0.242046992671 0.647988866088
0.431612101225 0.435082211253
0.965366629462 0.551436743562
0.868320049033 0.127282582188
0.364408816759 0.777947941703
0.042693435646 0.013215216629
0.517198552510 0.915111188862
0.696895552711 0.222026585384
0.289666164590 0.708377574768
0.123465520318 0.451426452719
0.926926240869 0.970350266157
0.777671702511 0.353920246049
0.146429651351 0.850662103340
0.472122399419 0.102834746562
0.615533268490 0.621463199702
0.556808671928 0.379554391998
0.008801312608 0.507974028630
0.319263029412 0.255436983765
0.837394937638 0.686101288955
0.981690307934 0.047006553092
0.388908533460 0.881883327144
0.218642769605 0.167975999623
0.659581662334 0.792962935667
0.570240148533 0.133011807362
0.457002407523 0.653396523096
0.182727833674 0.427506406547
0.786672668363 0.913886785748
0.881535117451 0.309800131351
0.075810739112 0.772152061759
0.258061127726 0.001862246668
0.740093338975 0.556679442011
0.630717611595 0.496932436174
0.230735152263 0.576708672970
0.421775143255 0.316865110253
0.939989173058 0.732777949231
0.847876304822 0.081058406093
0.357738827440 0.957622558782
0.058439613591 0.207530760543
0.501962225062 0.832460214322
0.713633213544 0.056597799161
0.297685411184 0.507178346139
0.098580734754 0.258818002725
0.907063155677 0.785979992296
0.756203462012 0.388398594834
0.130325684770 0.886964592000
0.496742550845 0.160602214328
0.604347269199 0.675009890107
0.535868602596 0.350739582898
0.028716880740 0.711999563482
0.332697902543 0.439293495053
0.823030920993 0.615879470490
0.994543573296 0.229793945300
0.399289630881 0.855767411717
0.200755652674 0.094550254907
0.684439316452 0.979425846646
0.520912194011 0.115408629509
0.433921543807 0.601046103244
0.237001404486 0.372611569934
0.872977471752 0.872343286534
0.961721660311 0.456711311981
0.043669940142 0.985394679082
0.361972944438 0.239504865830
0.653546678227 0.693578218171
0.727349374157 0.279653970421
0.165508244574 0.665656950696
0.440380237111 0.394868299186
0.905269112131 0.528408495730
0.810824963283 0.174236063658
0.268868845177 0.796925586033
0.089723565239 0.037579259353
0.582601447947 0.899383396310
0.662966746588 0.195708276843
0.314400164756 0.739255744742
0.014112065334 0.469607651821
0.978834995572 0.939108012046
0.841037235134 0.331040871249
0.211939457896 0.819207927616
0.385671222214 0.062886252959
0.561565369684 0.583104170406
0.610862021569 0.413176014116
0.117833040568 0.542612125059
0.296401891294 0.288667268570
0.774439983991 0.639039083139
0.924370731761 0.030661131811
0.473462144137 0.929223573960
0.144094167795 0.142275904956
0.702020044813 0.757685807758
0.547041572007 0.248770917487
0.377328009888 0.701970493450
0.210826461947 0.465934176345
0.828575981445 0.994714767256
0.969193884562 0.360602378535
0.002283951388 0.860668756175
0.321573583921 0.120350130304
0.664839342018 0.608754890322
0.687517631101 0.400998489526
0.148728083765 0.517648161375
0.480642149460 0.272178056761
0.934711485531 0.657043967874
0.770246647934 0.046151035761
0.282154992044 0.896661220517
0.114595654219 0.186538343405
0.624842238237 0.810091472263
0.641876769637 0.075632261004
0.370635976223 0.589311879866
0.031951702550 0.337033623405
0.955057645013 0.821008472424
0.864311298789 0.478815966385
0.248842787726 0.948548124782
0.429606737444 0.194864361336
0.528726552206 0.744710493266
0.590018328377 0.291324703088
0.084677113280 0.628745600919
0.277545160134 0.418134330846
0.798682319602 0.538718496198
0.894549642040 0.151818697132
0.449679802215 0.764133015416
0.157021027174 0.020249977814
0.719075695035 0.931516600690
0.597248495863 0.011552998873
0.489646303011 0.548480118051
0.135828071317 0.303431573912
0.758129996376 0.775689609183
0.915775945241 0.430191521095
0.105888840325 0.919065672764
0.306255435302 0.132720874633
0.709979349776 0.644292707645
0.673294487066 0.327443155225
0.190285729574 0.725734325070
0.395742678626 0.485821077965
0.990249114492 0.564676263891
0.817893356563 0.211969804188
0.343416799429 0.836451071998
0.019060810659 0.088416322736
0.540184711011 0.961788288805
0.745485996111 0.165455563395
0.251932276781 0.680607207339
0.069968704699 0.376132706213
0.890230614226 0.875074943609
0.789583962501 0.250293049692
0.176949704787 0.794795693924
0.466996679970 0.053798248769
0.570787520694 0.515564488733
0.511420036559 0.448219229889
0.051100802604 0.619714956828
0.346710203455 0.357587024954
0.853235888952 0.705660700922
0.946477871799 0.106281628718
0.414015918228 0.974992793152
0.224444823862 0.223095983857
0.635783190385 0.843962161606
0.589631858405 0.230919127594
0.448724628161 0.714885046696
0.161379908380 0.442053060655
0.801422165369 0.980497685177
0.893678421319 0.346328516509
0.079867585171 0.855139287491
0.277248924177 0.098135381488
0.723067560613 0.611044597182
0.647767121336 0.385743629303
0.245275843503 0.502161721241
0.424446206695 0.262088373572
0.958711107840 0.679231772692
0.860239938379 0.061629144457
0.374710489508 0.883812986203
0.038936132853 0.157413644227
0.524214048627 0.781925366006
0.691607336663 0.085165491030
0.288241549324 0.573076185987
0.110916506823 0.313825893971
0.931856095825 0.829061813624
0.767648812031 0.492644261997
0.155399691450 0.956913857865
0.478060744608 0.206116575128
0.619015394264 0.729866855823
0.553054832673 0.304764418118
0.006080892801 0.650960034665
0.327995800846 0.422811336062
0.833429176423 0.559999838210
0.975538461596 0.139170373073
0.379343419522 0.766348351740
0.205722981081 0.005163164781
0.668503814436 0.906326883748
0.513746248114 0.026797366458
0.408634221231 0.543430504295
0.221854891863 0.283809306569
0.857346939177 0.752333457187
0.952427130345 0.406637657047
0.049643075756 0.923870642935
0.347661659332 0.145067683286
0.639955088033 0.635485918914
0.747750440952 0.335870730589
0.173919580346 0.734498104284
0.461967219189 0.474931135562
0.883585473716 0.579204481824
0.795332373107 0.203056954331
0.254396628582 0.816062654477
0.065321348488 0.067523244593
0.576815344607 0.941628484923
0.678920223193 0.178017270707
0.339782617247 0.669402022850
0.020851666057 0.393670147536
0.985161284078 0.903215624348
0.815847377692 0.276772651648
0.192208022571 0.804252311506
0.390771843107 0.033540166934
0.544737189483 0.525388752103
0.599127978656 0.458360574938
0.104235122543 0.596276649798
0.309306221715 0.367841646096
0.761816784802 0.690674169223
0.921577786236 0.111231450497
0.486153916958 0.991865511146
0.137354074928 0.237193757109
0.704796969530 0.868995770140
0.533668475204 0.152828608036
0.404072159439 0.630048335175
0.197649979608 0.416317454046
0.824422326560 0.937368621053
0.997449482528 0.294362929835
0.026562233072 0.760831124912
0.330337134481 0.018482227770
0.683463122219 0.532752096233
0.717160752394 0.480662734321
0.125250944096 0.590166669883
0.495300172238 0.343104957822
0.911361007548 0.749176527804
0.752175266560 0.073901131289
0.303277007074 0.952479785220
0.095442438218 0.187524812210
0.606079936719 0.826651320920
0.628169899923 0.042327407732
0.353844313857 0.523110632803
0.062275019526 0.269206398672
0.942631003505 0.807554174217
0.845576114542 0.402753580076
0.228171608264 0.894212074389
0.414990820537 0.181925671203
0.504587524207 0.663978915112
0.563024914784 0.364338389589
0.070627339067 0.696046713064
0.265621693088 0.464638015085
0.781515774005 0.605312527847
0.875469408737 0.243019063208
0.458824706252 0.864233308099
0.184243255330 0.121759817028
0.738024460765 0.998405296082
0.615092353093 0.104671175488
0.469492055294 0.624760872225
0.148227109927 0.351948201578
0.780698427828 0.848434363682
0.929139131707 0.451032811681
0.122446442018 0.971410575247
0.291056315646 0.219055945601
0.698766259414 0.710641681960
0.657253669427 0.257052444977
0.215844988164 0.684768216918
0.386903522501 0.381901985772
0.984248427668 0.510983478595
0.838045030673 0.170136902410
0.318237378917 0.789688273053
0.010920316072 0.049567552481
0.555036134141 0.880190065313
0.733995046810 0.215141557206
0.270318221082 0.719317222013
0.092644357699 0.491800047541
0.899773357572 0.968389583893
0.807815779973 0.323520866422
0.170068264771 0.841085120540
0.444784947687 0.091848808096
0.578349215051 0.569073566315
0.517711873321 0.437306328274
0.040346137876 0.553482208238
0.365919504628 0.297624380125
0.870871640558 0.646309886057
0.967340279750 0.014123587973
0.432704897059 0.917402944824
0.239099996394 0.126829196360
0.651293394634 0.779620147130
0.601657505221 0.163539664748
0.498942981563 0.673423386730
0.131866142496 0.388837592868
0.755096601685 0.889315928201
0.908512606592 0.260542754639
0.101317505630 0.787852924376
0.298873141757 0.058074796598
0.711726688721 0.504778512370
0.686359167733 0.440426008996
0.202048121686 0.614145146501
0.401186979401 0.348266944538
0.992640310527 0.713793093989
0.820315981362 0.096677567574
0.334660362730 0.977096507627
0.029618077835 0.226762245189
0.537359635275 0.858356988293
0.740308965210 0.002579245399
0.259891922167 0.555990578945
0.076284341613 0.310769519144
0.880564856417 0.770779032110
0.788001985718 0.429672200597
0.180074022594 0.911263684213
0.454494561078 0.135928051154
0.567061280952 0.655826437741
0.501495809666 0.318881044842
0.055893873457 0.731385384971
0.356647075481 0.499093741763
0.851274248656 0.574860801448
0.938781603260 0.209824483980
0.418000677636 0.835671309977
0.234331517371 0.079859865061
0.632147970609 0.960299803317
0.558894638255 0.064816248010
0.384635563347 0.584529793092
0.213477306980 0.329922311707
0.842937255139 0.816794185939
0.978284954978 0.471583648453
0.011824834824 0.940233063287
0.315117745784 0.197729443700
0.660454983296 0.741837810537
0.699313163764 0.286808583162
0.142344189540 0.638016720213
0.475885756232 0.410517590163
0.922635731903 0.540562422005
0.775728168830 0.143396732076
0.294242505930 0.754464855949
0.120733303903 0.027433629968
0.611483432847 0.926908623824
0.654329534183 0.240957212590
0.360861316286 0.692096298582
0.046783061200 0.455027993149
0.963854942740 0.988095584169
0.874777657713 0.373617307360
0.234965606055 0.873480899966
0.435873774983 0.114284169721
0.522016099032 0.599402419229
0.585103969479 0.397716126543
0.087438165043 0.530082038888
0.266108157608 0.278359883703
0.810422568376 0.666688227427
0.903921226927 0.035324515873
0.439127659923 0.900631869170
0.167142694900 0.172756523517
0.728997335125 0.799988647285
0.529974719417 0.192224543867
0.425831389053 0.742498451228
0.246599533869 0.477423314739
0.866316280820 0.945413282285
0.956482029034 0.339040561090
0.033626391446 0.824019261271
0.368554612834 0.076804992965
0.644397902768 0.587824036781
0.721597728530 0.421167154739
0.158858339726 0.535417766070
0.451522494108 0.289091612243
0.897375655307 0.625419473706
0.799102792019 0.022182313310
