// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 17 and 19; Owen-scrambled using Burley's hash function.
Sequence 0:
0.797360002995 0.499593406916
0.862142741680 0.841397285461
0.749951004982 0.999194085598
0.571353435516 0.307334125042
0.931455969810 0.787672758102
0.409884691238 0.130793973804
0.593097507954 0.228958100080
0.969439864159 0.188546612859
0.274535000324 0.934470832348
0.060748048127 0.371909588575
0.701360940933 0.366392433643
0.142557322979 0.086449474096
0.348614841700 0.700592219830
0.471319079399 0.452482521534
0.047635551542 0.852274656296
0.457039386034 0.609571874142
0.222981661558 0.548193514347
0.814054965973 0.007200098131
0.828060150146 0.654303193092
0.751710832119 0.518270075321
0.535355746746 0.806037843227
0.920297980309 0.991569876671
0.363423764706 0.281183928251
0.598529934883 0.776161134243
0.955330550671 0.138439238071
0.259408414364 0.250861406326
0.094084739685 0.207952469587
0.692253589630 0.943339467049
0.149452388287 0.381958395243
0.336669176817 0.345188975334
0.479641318321 0.062005564570
0.015147604048 0.692844033241
0.444206982851 0.432484626770
0.221066474915 0.855418801308
0.807990193367 0.617486417294
0.823541998863 0.567331492901
0.717907309532 0.019807890058
0.576229929924 0.680297553539
0.899954557419 0.521401703358
0.387264549732 0.828039646149
0.630385696888 0.976621210575
0.981436133385 0.279019087553
0.268812447786 0.780226588249
0.071030214429 0.108794845641
0.669169127941 0.245201870799
0.174132451415 0.170989498496
0.328875243664 0.920327782631
0.485456258059 0.417981237173
0.040582366288 0.365506559610
0.453749299049 0.102818869054
0.225452125072 0.695460021496
0.783388376236 0.455327272415
0.838881254196 0.884331703186
0.715145766735 0.621371448040
0.550886988640 0.554931223392
0.925820946693 0.010141005740
0.368625909090 0.632712900639
0.637169718742 0.475537836552
0.959755241871 0.829440891743
0.253879100084 0.958522856236
0.114334128797 0.271553754807
0.655844807625 0.774674832821
0.122104957700 0.119422242045
0.320589989424 0.239846244454
0.505422353745 0.201642304659
0.020245902240 0.910589933395
0.439572930336 0.370567679405
0.180147945881 0.350038290024
0.775794565678 0.098682999611
0.871188580990 0.686134278774
0.740101814270 0.463352262974
0.563970506191 0.861342608929
0.921271443367 0.597118914127
0.378450661898 0.571463286877
0.613066852093 0.031885899603
0.949885129929 0.642106294632
0.286720603704 0.502080321312
0.097587414086 0.836083829403
0.671621918678 0.984539806843
0.129908293486 0.315310388803
0.317935228348 0.748163044453
0.495337396860 0.122683323920
0.036203496158 0.234941765666
0.448008537292 0.161429435015
0.203236520290 0.941124618053
0.793568253517 0.406617999077
0.841084122658 0.318499624729
0.763663887978 0.075980886817
0.546945154667 0.733036041260
0.908728718758 0.447237044573
0.407321423292 0.862079501152
0.609472274780 0.602495849133
0.944634675980 0.529296159744
0.265287816525 0.046881258488
0.105626709759 0.647005259991
0.698168635368 0.505272865295
0.138139471412 0.814032316208
0.350942790508 0.993096947670
0.493122249842 0.303973138332
0.051290795207 0.764400422573
0.464097589254 0.145774602890
0.192167386413 0.255910307169
0.785577178001 0.204719275236
0.878123879433 0.925477445126
0.729131102562 0.408038735390
0.555497705936 0.355457782745
0.891595482826 0.100389242172
0.362135231495 0.714296758175
0.602067887783 0.460408180952
0.997786819935 0.846631050110
0.252287119627 0.607908248901
0.077023856342 0.527994811535
0.675249278545 0.026822658256
0.157627925277 0.665021955967
0.333329677582 0.514617860317
0.524596214294 0.793576657772
0.055191237479 0.954167723656
0.467340528965 0.298195749521
0.234109729528 0.757809519768
0.779998481274 0.153525173664
0.849452972412 0.226645112038
0.740506827831 0.159444361925
0.587897002697 0.897063195705
0.892780065536 0.419360131025
0.370879471302 0.354421377182
0.628262102604 0.058821976185
0.989507496357 0.701867163181
0.289574801922 0.427209973335
0.066389866173 0.873496890068
0.657700300217 0.590320944786
0.171967014670 0.541633665562
0.307474404573 0.003908170387
0.489076465368 0.674807608128
Sequence 24:
0.973442018032 0.574902594090
0.912281095982 0.293246954679
0.747917294502 0.157385021448
0.770718097687 0.088679045439
0.433347463608 0.941470205784
0.318732738495 0.876662015915
0.204771667719 0.758173823357
0.581459105015 0.657280027866
0.645632147789 0.329357087612
0.051018245518 0.953473627567
0.368686437607 0.841911554337
0.131106585264 0.433335304260
0.237232208252 0.411180764437
0.108877457678 0.023599825799
0.855414569378 0.256949752569
0.662002205849 0.182111755013
0.482979357243 0.726274549961
0.998332560062 0.624142706394
0.903645575047 0.514345586300
0.726220905781 0.541554629803
0.801462113857 0.266736239195
0.424644649029 0.142192155123
0.313873022795 0.087848782539
0.180911049247 0.942929685116
0.573749065399 0.863013863564
0.625428259373 0.742966651917
0.001437536906 0.664654433727
0.372381687164 0.334563165903
0.159410834312 0.985031962395
0.289987266064 0.812219023705
0.086311921477 0.451340854168
0.877264857292 0.388417303562
0.675772547722 0.017214030027
0.511443912983 0.218850374222
0.968212306499 0.165552735329
0.896325945854 0.718373596668
0.739196181297 0.582322001457
0.818502187729 0.520122051239
0.463839888573 0.559875309467
0.326329559088 0.310823768377
0.179733961821 0.129562020302
0.566565990448 0.102649316192
0.618549883366 0.903984963894
0.030836056918 0.885940194130
0.380757778883 0.770795166492
0.166524454951 0.669109940529
0.259923011065 0.362788021564
0.114918097854 0.982681334019
0.863289237022 0.830892860889
0.688806951046 0.426169157028
0.506281673908 0.370805203915
0.995935797691 0.014355731197
0.889418005943 0.212431445718
0.715599715710 0.168043628335
0.822472274303 0.728598237038
0.455754429102 0.621684908867
0.317211866379 0.508475661278
0.195533007383 0.527277410030
0.556872069836 0.295657575130
0.627981126308 0.124917656183
0.039794523269 0.072354912758
0.363033920527 0.924031257629
0.145416378975 0.850388050079
0.284846156836 0.745570242405
0.087283812463 0.679964482784
0.879812359810 0.365976184607
0.705717802048 0.970427274704
0.528821349144 0.802962362766
0.981564939022 0.422295510769
0.883282780647 0.390696167946
0.711538970470 0.012972316705
0.804592847824 0.250843107700
0.429515838623 0.170859292150
0.342385023832 0.698119521141
0.215658515692 0.613997876644
0.542679369450 0.499684691429
0.621594727039 0.563353776932
0.045841775835 0.310193955898
0.375935643911 0.107163287699
0.164185211062 0.083103537560
0.274896025658 0.937893688679
0.101332992315 0.867441415787
0.867929458618 0.761402428150
0.660117745399 0.647413432598
0.491908848286 0.341553002596
0.984709441662 0.964017689228
0.935091257095 0.818526506424
0.744866132736 0.462186098099
0.806603014469 0.372038573027
0.459060043097 0.027551377192
0.297591149807 0.217523023486
0.187681764364 0.173339813948
0.530782401562 0.705801069736
0.601080238819 0.599521160126
0.056116845459 0.483352184296
0.407651066780 0.552581012249
0.137187480927 0.280588895082
0.269473075867 0.147365421057
0.097322523594 0.052735228091
0.828276872635 0.921453416348
0.673782289028 0.870275139809
0.475013852119 0.773450136185
0.959413290024 0.672797501087
0.927858293056 0.348981618881
0.760799407959 0.989523112774
0.810248851776 0.807590842247
0.460717529058 0.444524735212
0.336000680923 0.413519293070
0.193505868316 0.041570235044
0.537920415401 0.249198466539
0.592464685440 0.175847560167
0.035734519362 0.701966106892
0.394692927599 0.606052994728
0.143111824989 0.489667087793
0.241270005703 0.570705354214
0.065503254533 0.287467449903
0.875082314014 0.133273392916
0.687928378582 0.060634046793
0.502541840076 0.908987760544
0.988784551620 0.854831337929
0.922487735748 0.781324446201
0.736945033073 0.678547203541
0.816257297993 0.340263664722
0.445071965456 0.967849314213
0.335037112236 0.836268901825
0.225051432848 0.457031637430
0.558730542660 0.380745172501
0.605080723763 0.037391129881
0.008621324785 0.261820912361
0.353846162558 0.210239738226
0.122573636472 0.694366157055
0.266088902950 0.617408037186
0.095778420568 0.494803637266
0.831140637398 0.546582520008
0.700057625771 0.277917295694
0.517448782921 0.114957436919
0.970892965794 0.067355826497
0.907848954201 0.917890489101
0.764619112015 0.875006616116
0.766501665115 0.787193119526
0.420035153627 0.649627029896
0.323487132788 0.323944479227
0.203459426761 0.979742646217
0.561025798321 0.796131432056
0.635859370232 0.470200657845
0.042462512851 0.417355537415
0.387878000736 0.002540734829
0.150599345565 0.254367262125
0.270932793617 0.188335925341
0.111892662942 0.723709404469
0.840185165405 0.601196169853
0.668981730938 0.521287202835
0.499200195074 0.566392540932
0.977257907391 0.314713656902
0.888040423393 0.116348929703
0.733014643192 0.071726515889
0.772288620472 0.907060205936
0.437876075506 0.888089001179
0.309895396233 0.742330372334
0.198486298323 0.654971063137
0.536176025867 0.352451831102
0.631310284138 0.950460135937
0.015287686139 0.823138058186
0.400655686855 0.465748399496
0.138678178191 0.384477794170
0.252816915512 0.047708652914
0.106327541173 0.215328633785
0.834442019463 0.161078080535
0.653379201889 0.732697248459
0.471937090158 0.627414643764
0.955734848976 0.474374115467
0.940667152405 0.532171905041
0.709329605103 0.288933217525
0.776226162910 0.151503130794
0.417342156172 0.094746842980
0.345557272434 0.928666412830
0.224328175187 0.851932704449
0.578706860542 0.779852688313
0.609405279160 0.666243016720
0.025079762563 0.359347164631
0.404523134232 0.994431436062
0.126528099179 0.789773046970
0.250647872686 0.438601642847
0.068102315068 0.385581552982
0.848811089993 0.041511937976
0.666020154953 0.231479898095
0.514351606369 0.200397327542
0.993001282215 0.713980853558
0.932654440403 0.619913160801
0.719977200031 0.479814440012
0.779288113117 0.537934780121
0.468361198902 0.273700267076
0.304569214582 0.153000056744
0.230015859008 0.100221112370
0.575907826424 0.931677401066
0.606627762318 0.889611124992
0.053784888238 0.754238665104
0.364141970873 0.683017075062
0.120471984148 0.351372838020
0.277833402157 0.976970493793
0.093298040330 0.810704410076
0.841747224331 0.437234431505
0.678600847721 0.400299727917
0.485708385706 0.029733458534
0.963775098324 0.246304303408
0.926537394524 0.202342957258
0.756857872009 0.735456168652
0.782736897469 0.591205298901
0.449383705854 0.526207864285
0.302254199982 0.559260904789
0.233157917857 0.275798261166
0.586903572083 0.136507928371
0.615683138371 0.097006402910
0.006117161363 0.901008248329
0.391294836998 0.847313582897
0.157474502921 0.764527022839
0.245173901320 0.651199698448
0.059914175421 0.356886804104
0.859374403954 0.999118566513
0.695455372334 0.837711632252
0.489915579557 0.451585978270
0.951924800873 0.401727020741
0.902492344379 0.020231887698
0.752531468868 0.235199645162
0.786846756935 0.184976071119
0.414626538754 0.685881912708
0.294669866562 0.596875190735
0.219919562340 0.476461648941
0.551937818527 0.578379690647
0.591010689735 0.269401252270
0.012343354523 0.121653556824
0.410463362932 0.057855676860
0.174491599202 0.913775026798
0.291418641806 0.865776121616
0.069751217961 0.769481182098
0.845779776573 0.636625885963
0.684620022774 0.345142126083
0.495879322290 0.957841277122
0.951005697250 0.799226939678
0.894047796726 0.426760703325
0.727863907814 0.419690907001
0.790448904037 0.035799060017
0.453114062548 0.225274249911
0.331160694361 0.158018440008
0.213719636202 0.716160953045
0.544165849686 0.589103519917
0.638379633427 0.485742628574
0.023169446737 0.543057739735
0.379053831100 0.304958432913
0.169591769576 0.123808652163
0.247911989689 0.061779204756
0.075117558241 0.934392631054
0.825991213322 0.881215870380
0.698551476002 0.766039729118
0.524526476860 0.640545785427
0.944803118706 0.336980253458
0.920302093029 0.986432373524
0.743944466114 0.825640141964
0.795830070972 0.462721824646
0.425700545311 0.404665261507
0.349514245987 0.032968092710
0.208261802793 0.239848911762
0.546847641468 0.198455572128
0.641830503941 0.707245826721
0.018730217591 0.594287931919
0.357820630074 0.492504566908
0.152325198054 0.550659358501
0.257895827293 0.296796411276
0.077654689550 0.145295888186
0.853991746902 0.081220433116
0.649937748909 0.899401903152
0.519870400429 0.855998516083
0.943983197212 0.777671098709
0.913667023182 0.661109805107
0.716652691364 0.318288654089
0.799169778824 0.962907016277
0.442413151264 0.816714763641
0.347298175097 0.440505057573
0.183671042323 0.376060366631
0.568072855473 0.044546779245
0.595191240311 0.259683310986
0.033955149353 0.191693514585
0.384646862745 0.710959494114
0.132333651185 0.581060826778
0.281340777874 0.501886308193
0.082210652530 0.569085955620
0.868851304054 0.303545236588
0.656822741032 0.139338225126
0.479402810335 0.092302910984
0.973609626293 0.945421099663
0.913096904755 0.880392909050
0.749054968357 0.752329289913
0.771462023258 0.673966109753
0.432706296444 0.324340939522
0.319101691246 0.960009217262
0.207506015897 0.832694351673
0.582905113697 0.448025375605
0.646636188030 0.407835096121
0.050699006766 0.008984260261
0.366833090782 0.238080203533
0.128766000271 0.196114867926
0.236009046435 0.721034884453
0.109580643475 0.609322011471
0.856048583984 0.511976420879
0.661510884762 0.535911500454
0.481917411089 0.265294879675
0.996862173080 0.132396712899
0.903883814812 0.065339013934
0.726247787476 0.914550840855
0.802077710629 0.892624318600
0.423172354698 0.748716115952
0.313322782516 0.637558460236
0.182587802410 0.330606907606
0.574135899544 0.947410464287
0.623263478279 0.803533971310
0.001690181904 0.473115205765
0.372598677874 0.394507884979
0.160435199738 0.003291654633
0.287725359201 0.223129704595
0.086022987962 0.178525239229
0.878106772900 0.692422211170
0.677238583565 0.630075156689
0.509237527847 0.517294764519
0.968486905098 0.556590139866
0.897502243519 0.300859212875
0.740161895752 0.112204648554
0.819346785545 0.078123740852
0.466803818941 0.926449894905
0.327876776457 0.860592544079
0.178296834230 0.784380674362
0.564986646175 0.632854163647
0.616461873055 0.321038693190
0.029129240662 0.997188806534
0.382951408625 0.822393596172
0.167430981994 0.458724409342
0.260879844427 0.378817230463
0.114506229758 0.006267167628
0.862158775330 0.241920277476
0.689299881458 0.205150008202
0.506449699402 0.697750866413
0.993806719780 0.586574435234
0.890186846256 0.506411015987
0.715275526047 0.530895590782
0.821618318558 0.283585757017
0.455625414848 0.110309965909
0.317911028862 0.075345776975
0.196384161711 0.895470440388
0.556407511234 0.843459844589
0.628783404827 0.737463116646
0.038064498454 0.645272076130
0.360457062721 0.364330321550
0.146214276552 0.973241031170
0.286583453417 0.792757034302
0.089153215289 0.432051330805
0.879419267178 0.396615475416
0.702571809292 0.050461478531
0.529266893864 0.228959247470
0.982241570950 0.190782472491
0.885454833508 0.689528942108
0.710481584072 0.609775006771
0.803730905056 0.496600747108
0.432302951813 0.574204683304
0.339225411415 0.291402667761
0.216419950128 0.157477289438
0.541695535183 0.090899266303
0.621029913425 0.939121305943
0.047911524773 0.877287328243
0.374935656786 0.756982505322
0.163770630956 0.657656371593
0.275520741940 0.327798634768
0.101852886379 0.954778909683
0.865518689156 0.842001676559
0.659959256649 0.432766616344
